###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1348	0:24:22	1/1/2019 	1455826	225.00	7.00	9.81	27.73	101479.70	49825	0	MarySomerville	
1349	0:24:22	1/1/2019 	1455930	984.00	568.00	97.91	27.73	101479.70	3819	0	MarySomerville	
1350	0:24:22	1/1/2019 	1456026	83.00	8.00	6.19	27.73	101479.70	1850	0	MarySomerville	
1351	0:24:23	1/1/2019 	1456553	965.00	216.00	46.92	27.73	101479.94	49824	0	MarySomerville	
1352	0:24:23	1/1/2019 	1456574	158.00	7.00	8.23	27.73	101479.94	1851	0	MarySomerville	
1353	0:24:23	1/1/2019 	1457165	71.00	8.00	5.99	27.73	101479.94	1849	0	MarySomerville	
1354	0:24:24	1/1/2019 	1457877	971.00	361.00	67.86	27.73	101479.77	49822	0	MarySomerville	
1355	0:24:25	1/1/2019 	1459056	121.00	7.00	7.18	27.74	101479.84	51795	0	MarySomerville	
1356	0:24:26	1/1/2019 	1459848	131.00	8.00	7.47	27.74	101479.52	49829	0	MarySomerville	
1357	0:24:28	1/1/2019 	1461619	708.00	14.00	16.33	27.74	101478.69	98742	0	MarySomerville	
1358	0:24:28	1/1/2019 	1461901	678.00	11.00	15.27	27.74	101478.35	1851	0	MarySomerville	
1359	0:24:28	1/1/2019 	1462020	968.00	196.00	45.04	27.74	101478.35	1851	0	MarySomerville	
1360	0:24:29	1/1/2019 	1462923	815.00	47.00	22.23	27.74	101478.43	49827	0	MarySomerville	
1361	0:24:30	1/1/2019 	1463362	388.00	8.00	12.02	27.74	101478.43	3958	0	MarySomerville	
1362	0:24:30	1/1/2019 	1463564	617.00	9.00	14.23	27.74	101478.43	49825	0	MarySomerville	
1363	0:24:31	1/1/2019 	1464475	883.00	74.00	25.50	27.74	101478.31	1850	0	MarySomerville	
1364	0:24:31	1/1/2019 	1464730	82.00	7.00	6.17	27.74	101478.31	49828	0	MarySomerville	
1365	0:24:32	1/1/2019 	1465988	966.00	254.00	50.70	27.74	101478.55	49827	0	MarySomerville	
1366	0:24:34	1/1/2019 	1467731	984.00	808.00	143.48	27.75	101478.62	99831	1	MarySomerville	
1367	0:24:40	1/1/2019 	1473706	916.00	123.00	34.49	27.76	101476.88	289712	0	MarySomerville	
1368	0:24:41	1/1/2019 	1474798	141.00	8.00	7.76	27.76	101476.78	50771	0	MarySomerville	
1369	0:24:41	1/1/2019 	1475216	593.00	9.00	13.93	27.76	101476.62	1849	0	MarySomerville	
1370	0:24:42	1/1/2019 	1475259	541.00	8.00	13.18	27.76	101476.62	1850	0	MarySomerville	
1371	0:24:42	1/1/2019 	1475371	100.00	8.00	6.59	27.76	101476.62	1849	0	MarySomerville	
1372	0:24:43	1/1/2019 	1476246	100.00	7.00	6.59	27.76	101476.66	51930	0	MarySomerville	
1373	0:24:43	1/1/2019 	1476377	633.00	9.00	14.40	27.76	101476.66	1850	0	MarySomerville	
1374	0:24:43	1/1/2019 	1476549	485.00	8.00	12.72	27.76	101476.66	49827	0	MarySomerville	
1375	0:24:44	1/1/2019 	1477362	333.00	8.00	11.47	27.76	101476.33	1848	0	MarySomerville	
1376	0:24:45	1/1/2019 	1478663	635.00	9.00	14.41	27.76	101476.41	97802	0	MarySomerville	
1377	0:24:45	1/1/2019 	1479066	977.00	396.00	73.72	27.76	101476.41	1851	0	MarySomerville	
1378	0:24:45	1/1/2019 	1479199	739.00	19.00	17.87	27.77	101476.48	3818	0	MarySomerville	
1379	0:24:48	1/1/2019 	1481487	110.00	7.00	6.86	27.77	101476.72	97806	0	MarySomerville	
1380	0:24:49	1/1/2019 	1483111	433.00	8.00	12.37	27.77	101476.44	98744	0	MarySomerville	
1381	0:24:49	1/1/2019 	1483197	699.00	12.00	15.65	27.77	101476.11	1849	0	MarySomerville	
1382	0:24:51	1/1/2019 	1485144	960.00	173.00	42.52	27.77	101475.84	97803	0	MarySomerville	
1383	0:24:53	1/1/2019 	1486312	894.00	91.00	28.31	27.78	101475.92	49829	0	MarySomerville	
1384	0:24:53	1/1/2019 	1486728	69.00	8.00	5.97	27.78	101475.92	51933	0	MarySomerville	
1385	0:24:54	1/1/2019 	1487896	981.00	616.00	108.61	27.78	101476.09	49824	0	MarySomerville	
1386	0:24:55	1/1/2019 	1488898	944.00	148.00	38.97	27.78	101476.00	49830	0	MarySomerville	
1387	0:24:56	1/1/2019 	1489281	440.00	8.00	12.41	27.78	101475.84	1852	0	MarySomerville	
1388	0:24:56	1/1/2019 	1490212	731.00	17.00	17.30	27.78	101475.84	49828	0	MarySomerville	
1389	0:24:58	1/1/2019 	1491270	654.00	10.00	14.83	27.78	101475.52	52873	0	MarySomerville	
1390	0:24:58	1/1/2019 	1491913	152.00	7.00	8.07	27.78	101475.76	49828	0	MarySomerville	
1391	0:25:00	1/1/2019 	1494116	568.00	8.00	13.47	27.79	101475.17	97805	0	MarySomerville	
1392	0:25:01	1/1/2019 	1494672	970.00	295.00	56.26	27.79	101475.25	49827	0	MarySomerville	
1393	0:25:02	1/1/2019 	1495683	334.00	8.00	11.48	27.79	101475.08	49829	0	MarySomerville	
1394	0:25:02	1/1/2019 	1496019	921.00	122.00	34.31	27.79	101475.08	1849	0	MarySomerville	
1395	0:25:03	1/1/2019 	1496305	877.00	78.00	26.08	27.79	101475.30	3819	0	MarySomerville	
1396	0:25:03	1/1/2019 	1496643	72.00	8.00	6.00	27.79	101475.30	49827	0	MarySomerville	
1397	0:25:04	1/1/2019 	1497838	166.00	7.00	8.45	27.79	101475.53	49823	0	MarySomerville	
1398	0:25:10	1/1/2019 	1502643	916.00	117.00	33.33	27.80	101475.85	241734	0	MarySomerville	
1399	0:25:10	1/1/2019 	1502782	377.00	8.00	11.92	27.80	101475.52	2793	0	MarySomerville	
1400	0:25:10	1/1/2019 	1503351	182.00	8.00	8.87	27.80	101475.56	1849	0	MarySomerville	
1401	0:25:12	1/1/2019 	1504929	969.00	265.00	52.01	27.80	101474.91	99907	0	MarySomerville	
1402	0:25:14	1/1/2019 	1506840	891.00	86.00	27.42	27.80	101473.98	97805	0	MarySomerville	
1403	0:25:15	1/1/2019 	1508350	974.00	318.00	60.11	27.81	101473.56	49828	1	MarySomerville	
1404	0:25:16	1/1/2019 	1508921	822.00	47.00	22.24	27.81	101473.23	49829	0	MarySomerville	
1405	0:25:18	1/1/2019 	1510676	217.00	8.00	9.67	27.81	101472.14	97807	0	MarySomerville	
1406	0:25:18	1/1/2019 	1510688	100.00	7.00	6.59	27.81	101472.14	4894	0	MarySomerville	
1407	0:25:18	1/1/2019 	1511482	742.00	20.00	18.13	27.81	101472.32	1849	0	MarySomerville	
1408	0:25:21	1/1/2019 	1513863	922.00	131.00	36.01	27.81	101471.56	145781	0	MarySomerville	
1409	0:25:21	1/1/2019 	1514011	680.00	11.00	15.27	27.81	101471.56	1851	0	MarySomerville	
1410	0:25:22	1/1/2019 	1515054	392.00	8.00	12.06	27.81	101471.23	49826	0	MarySomerville	
1411	0:25:23	1/1/2019 	1515671	214.00	8.00	9.60	27.82	101470.98	49827	0	MarySomerville	
1412	0:25:23	1/1/2019 	1515833	951.00	153.00	39.76	27.82	101470.98	3871	0	MarySomerville	
1413	0:25:25	1/1/2019 	1518033	921.00	131.00	36.00	27.82	101469.81	97804	0	MarySomerville	
1414	0:25:29	1/1/2019 	1521664	974.00	301.00	57.22	27.82	101470.02	193758	0	MarySomerville	
1415	0:25:29	1/1/2019 	1522555	923.00	121.00	34.12	27.82	101470.02	50768	0	MarySomerville	
1416	0:25:30	1/1/2019 	1522829	893.00	88.00	27.77	27.82	101470.02	1851	0	MarySomerville	
1417	0:25:31	1/1/2019 	1523625	113.00	7.00	6.95	27.82	101470.02	49827	0	MarySomerville	
1418	0:25:31	1/1/2019 	1524074	130.00	7.00	7.44	27.82	101470.02	129974	0	MarySomerville	
1419	0:25:31	1/1/2019 	1524624	708.00	14.00	16.33	27.83	101470.59	49825	0	MarySomerville	
1420	0:25:32	1/1/2019 	1524728	894.00	96.00	29.22	27.83	101470.75	1850	0	MarySomerville	
1421	0:25:35	1/1/2019 	1527830	74.00	7.00	6.03	27.83	101471.07	145778	0	MarySomerville	
1422	0:25:35	1/1/2019 	1528008	230.00	8.00	9.93	27.83	101471.07	1850	0	MarySomerville	
1423	0:25:39	1/1/2019 	1531857	986.00	915.00	182.38	27.84	101470.53	195721	0	MarySomerville	
1424	0:25:40	1/1/2019 	1532825	599.00	9.00	14.01	27.84	101470.20	50769	0	MarySomerville	
1425	0:25:40	1/1/2019 	1533174	899.00	94.00	28.86	27.84	101470.03	1851	0	MarySomerville	
1426	0:25:41	1/1/2019 	1533682	792.00	37.00	21.14	27.84	101469.87	49828	0	MarySomerville	
1427	0:25:42	1/1/2019 	1534794	431.00	8.00	12.35	27.84	101469.94	49828	0	MarySomerville	
1428	0:25:42	1/1/2019 	1535575	332.00	8.00	11.46	27.84	101470.31	49827	0	MarySomerville	
1429	0:25:43	1/1/2019 	1535969	926.00	136.00	36.92	27.84	101470.16	3954	0	MarySomerville	
1430	0:25:44	1/1/2019 	1537593	649.00	10.00	14.80	27.84	101469.87	97805	0	MarySomerville	
1431	0:25:45	1/1/2019 	1537820	668.00	10.00	14.91	27.84	101469.53	1852	0	MarySomerville	
1432	0:25:46	1/1/2019 	1539145	753.00	23.00	18.85	27.85	101469.77	49829	0	MarySomerville	
1433	0:25:48	1/1/2019 	1541362	784.00	32.00	20.49	27.85	101469.09	97805	0	MarySomerville	
1434	0:25:50	1/1/2019 	1543342	168.00	8.00	8.51	27.85	101468.31	98742	0	MarySomerville	
1435	0:25:51	1/1/2019 	1544227	864.00	70.00	24.90	27.85	101467.81	51932	0	MarySomerville	
1436	0:25:51	1/1/2019 	1544292	169.00	8.00	8.54	27.85	101467.81	1851	0	MarySomerville	
1437	0:25:53	1/1/2019 	1545646	85.00	8.00	6.24	27.86	101467.89	97801	0	MarySomerville	
1438	0:25:53	1/1/2019 	1545806	83.00	7.00	6.19	27.86	101468.30	1848	0	MarySomerville	
1439	0:25:53	1/1/2019 	1546250	572.00	8.00	13.51	27.86	101468.13	1850	0	MarySomerville	
1440	0:25:56	1/1/2019 	1548712	613.00	9.00	14.18	27.86	101467.88	147749	0	MarySomerville	
1441	0:25:56	1/1/2019 	1549272	761.00	26.00	19.47	27.86	101467.88	1859	0	MarySomerville	
1442	0:25:57	1/1/2019 	1550013	919.00	126.00	35.07	27.86	101467.55	49833	0	MarySomerville	
1443	0:25:59	1/1/2019 	1551775	71.00	7.00	5.99	27.87	101467.83	98744	0	MarySomerville	
1444	0:26:02	1/1/2019 	1555273	282.00	7.00	10.77	27.87	101466.45	145782	0	MarySomerville	
1445	0:26:03	1/1/2019 	1556135	88.00	7.00	6.30	27.87	101466.12	49831	0	MarySomerville	
1446	0:26:07	1/1/2019 	1559781	69.00	7.00	5.96	27.88	101465.98	195869	0	MarySomerville	
1447	0:26:07	1/1/2019 	1559993	970.00	241.00	49.30	27.88	101465.98	2790	0	MarySomerville	
1448	0:26:09	1/1/2019 	1562320	606.00	8.00	13.90	27.88	101465.73	97805	0	MarySomerville	
1449	0:26:11	1/1/2019 	1563728	962.00	181.00	43.46	27.88	101465.61	97803	0	MarySomerville	
1450	0:26:11	1/1/2019 	1563790	820.00	51.00	22.63	27.88	101465.61	1852	0	MarySomerville	
1451	0:26:11	1/1/2019 	1564002	853.00	61.00	23.75	27.88	101465.61	1850	0	MarySomerville	
1452	0:26:11	1/1/2019 	1564163	233.00	8.00	9.98	27.88	101465.61	3955	0	MarySomerville	
1453	0:26:15	1/1/2019 	1568231	781.00	32.00	20.48	27.89	101465.34	193753	0	MarySomerville	
1454	0:26:15	1/1/2019 	1568466	979.00	510.00	88.19	27.89	101465.34	1850	0	MarySomerville	
1455	0:26:16	1/1/2019 	1569060	150.00	8.00	8.02	27.89	101465.17	49826	0	MarySomerville	
1456	0:26:16	1/1/2019 	1569337	917.00	117.00	33.33	27.89	101465.01	1849	0	MarySomerville	
1457	0:26:17	1/1/2019 	1570630	241.00	7.00	10.11	27.89	101465.05	99824	0	MarySomerville	
1458	0:26:18	1/1/2019 	1571274	119.00	7.00	7.12	27.89	101464.55	2791	0	MarySomerville	
1459	0:26:18	1/1/2019 	1571610	641.00	9.00	14.46	27.89	101464.55	49824	0	MarySomerville	
1460	0:26:21	1/1/2019 	1573977	129.00	8.00	7.41	27.90	101464.04	97800	0	MarySomerville	
1461	0:26:22	1/1/2019 	1575602	958.00	169.00	42.02	27.90	101463.38	97803	0	MarySomerville	
1462	0:26:23	1/1/2019 	1576178	108.00	8.00	6.81	27.90	101463.59	1857	0	MarySomerville	
1463	0:26:23	1/1/2019 	1576307	108.00	7.00	6.81	27.90	101463.59	3954	0	MarySomerville	
1464	0:26:23	1/1/2019 	1576315	80.00	7.00	6.13	27.90	101463.59	1849	0	MarySomerville	
1465	0:26:24	1/1/2019 	1577213	664.00	10.00	14.89	27.90	101463.42	49826	0	MarySomerville	
1466	0:26:25	1/1/2019 	1577829	140.00	8.00	7.73	27.90	101463.26	49827	0	MarySomerville	
1467	0:26:26	1/1/2019 	1579126	81.00	7.00	6.15	27.90	101463.34	49824	0	MarySomerville	
1468	0:26:28	1/1/2019 	1580706	524.00	8.00	13.03	27.90	101462.34	97805	0	MarySomerville	
1469	0:26:28	1/1/2019 	1581142	864.00	63.00	24.01	27.90	101462.34	4895	0	MarySomerville	
1470	0:26:28	1/1/2019 	1581478	690.00	12.00	15.63	27.90	101462.34	1851	0	MarySomerville	
1471	0:26:29	1/1/2019 	1581877	963.00	197.00	45.14	27.90	101462.17	49826	0	MarySomerville	
1472	0:26:30	1/1/2019 	1582932	449.00	8.00	12.48	27.91	101462.72	49828	0	MarySomerville	
1473	0:26:31	1/1/2019 	1584553	370.00	8.00	11.86	27.91	101462.38	97803	0	MarySomerville	
1474	0:26:32	1/1/2019 	1585218	86.00	8.00	6.26	27.91	101462.30	3762	0	MarySomerville	
1475	0:26:32	1/1/2019 	1585406	194.00	7.00	9.15	27.91	101462.30	1847	0	MarySomerville	
1476	0:26:33	1/1/2019 	1586303	697.00	13.00	15.98	27.91	101462.20	49826	0	MarySomerville	
1477	0:26:33	1/1/2019 	1586471	88.00	7.00	6.30	27.91	101462.20	1851	0	MarySomerville	
1478	0:26:33	1/1/2019 	1586489	970.00	218.00	47.10	27.91	101462.20	1849	0	MarySomerville	
1479	0:26:34	1/1/2019 	1586767	976.00	321.00	60.64	27.91	101462.20	49828	0	MarySomerville	
1480	0:26:34	1/1/2019 	1586913	108.00	7.00	6.81	27.91	101462.20	6253	0	MarySomerville	
1481	0:26:35	1/1/2019 	1588034	161.00	8.00	8.32	27.91	101461.88	49829	0	MarySomerville	
1482	0:26:40	1/1/2019 	1593083	973.00	280.00	54.01	27.92	101461.90	241741	0	MarySomerville	
1483	0:26:41	1/1/2019 	1594371	113.00	8.00	6.95	27.92	101461.57	50574	0	MarySomerville	
1484	0:26:43	1/1/2019 	1595915	64.00	6.00	5.91	27.92	101461.81	97803	0	MarySomerville	
1485	0:26:43	1/1/2019 	1596215	513.00	8.00	12.93	27.92	101461.81	1848	0	MarySomerville	
1486	0:26:43	1/1/2019 	1596399	140.00	8.00	7.73	27.92	101461.81	3953	0	MarySomerville	
1487	0:26:44	1/1/2019 	1596785	973.00	374.00	70.13	27.92	101461.64	49827	0	MarySomerville	
1488	0:26:45	1/1/2019 	1598067	586.00	9.00	13.84	27.92	101461.48	49830	0	MarySomerville	
1489	0:26:45	1/1/2019 	1598460	444.00	7.00	12.36	27.92	101461.31	1852	0	MarySomerville	
1490	0:26:48	1/1/2019 	1600997	722.00	16.00	16.98	27.93	101461.59	145781	0	MarySomerville	
1491	0:26:48	1/1/2019 	1601148	109.00	7.00	6.83	27.93	101461.59	2595	0	MarySomerville	
1492	0:26:50	1/1/2019 	1603285	985.00	848.00	153.20	27.93	101461.51	99910	0	MarySomerville	
1493	0:26:51	1/1/2019 	1604372	911.00	113.00	32.54	27.93	101461.17	49830	0	MarySomerville	
1494	0:26:52	1/1/2019 	1605223	964.00	190.00	44.43	27.93	101461.38	49829	0	MarySomerville	
1495	0:26:52	1/1/2019 	1605319	970.00	188.00	44.23	27.93	101461.38	1853	0	MarySomerville	
1496	0:26:54	1/1/2019 	1606822	189.00	7.00	9.03	27.93	101461.05	97806	0	MarySomerville	
1497	0:26:56	1/1/2019 	1609352	117.00	5.00	7.05	27.93	101461.12	99774	0	MarySomerville	
1498	0:26:57	1/1/2019 	1610259	952.00	152.00	39.60	27.93	101461.17	49834	0	MarySomerville	
1499	0:26:58	1/1/2019 	1610735	984.00	758.00	135.99	27.93	101461.01	50575	0	MarySomerville	
1500	0:26:58	1/1/2019 	1610838	111.00	7.00	6.89	27.93	101461.01	1852	0	MarySomerville	
1501	0:26:58	1/1/2019 	1611015	308.00	8.00	11.17	27.93	101461.01	1850	0	MarySomerville	
1502	0:26:59	1/1/2019 	1612397	186.00	7.00	8.96	27.93	101460.68	49824	0	MarySomerville	
1503	0:27:01	1/1/2019 	1613679	73.00	7.00	6.02	27.94	101460.92	99912	0	MarySomerville	
1504	0:27:01	1/1/2019 	1614452	669.00	11.00	15.22	27.94	101460.92	1851	0	MarySomerville	
1505	0:27:02	1/1/2019 	1615431	67.00	7.00	5.94	27.94	101460.75	49828	0	MarySomerville	
1506	0:27:04	1/1/2019 	1617278	880.00	66.00	24.41	27.94	101460.33	97806	0	MarySomerville	
1507	0:27:05	1/1/2019 	1618115	183.00	8.00	8.90	27.94	101460.33	49829	0	MarySomerville	
1508	0:27:11	1/1/2019 	1624201	906.00	111.00	32.14	27.95	101460.69	289711	0	MarySomerville	
1509	0:27:15	1/1/2019 	1627778	175.00	8.00	8.69	27.95	101460.68	272572	0	MarySomerville	
1510	0:27:16	1/1/2019 	1629200	961.00	165.00	41.49	27.95	101460.89	49826	0	MarySomerville	
1511	0:27:16	1/1/2019 	1629294	128.00	8.00	7.38	27.95	101460.89	1851	0	MarySomerville	
1512	0:27:16	1/1/2019 	1629325	968.00	176.00	42.88	27.95	101460.89	1847	0	MarySomerville	
1513	0:27:17	1/1/2019 	1629859	973.00	381.00	71.31	27.95	101460.89	49827	0	MarySomerville	
1514	0:27:17	1/1/2019 	1630004	143.00	7.00	7.81	27.95	101460.89	35279	0	MarySomerville	
1515	0:27:17	1/1/2019 	1630359	976.00	389.00	72.61	27.95	101460.72	1850	0	MarySomerville	
1516	0:27:18	1/1/2019 	1630998	165.00	8.00	8.43	27.96	101460.97	49826	0	MarySomerville	
1517	0:27:18	1/1/2019 	1631433	968.00	176.00	42.88	27.96	101460.97	1849	0	MarySomerville	
1518	0:27:20	1/1/2019 	1632704	566.00	9.00	13.59	27.96	101460.80	97801	0	MarySomerville	
1519	0:27:20	1/1/2019 	1633105	965.00	172.00	42.40	27.96	101460.80	1851	0	MarySomerville	
1520	0:27:20	1/1/2019 	1633584	165.00	7.00	8.42	27.96	101460.62	82438	0	MarySomerville	
1521	0:27:21	1/1/2019 	1634597	929.00	138.00	37.28	27.96	101461.01	49831	0	MarySomerville	
1522	0:27:22	1/1/2019 	1635269	116.00	7.00	7.03	27.96	101460.84	1851	0	MarySomerville	
1523	0:27:23	1/1/2019 	1635998	131.00	8.00	7.47	27.96	101460.67	49827	0	MarySomerville	
1524	0:27:23	1/1/2019 	1636342	992.00	903.00	174.57	27.96	101460.92	1849	0	MarySomerville	
1525	0:27:24	1/1/2019 	1636822	72.00	7.00	6.00	27.96	101460.92	49826	0	MarySomerville	
1526	0:27:24	1/1/2019 	1636922	155.00	7.00	8.15	27.96	101460.92	34378	0	MarySomerville	
1527	0:27:24	1/1/2019 	1637026	606.00	9.00	14.10	27.96	101460.92	1850	0	MarySomerville	
1528	0:27:24	1/1/2019 	1637430	65.00	7.00	5.92	27.96	101460.75	1850	0	MarySomerville	
1529	0:27:26	1/1/2019 	1639260	769.00	28.00	19.84	27.97	101461.04	97803	0	MarySomerville	
1530	0:27:28	1/1/2019 	1641369	617.00	9.00	14.23	27.97	101460.45	97805	0	MarySomerville	
1531	0:27:31	1/1/2019 	1643660	90.00	7.00	6.34	27.97	101460.36	179216	0	MarySomerville	
1532	0:27:31	1/1/2019 	1643839	71.00	8.00	5.99	27.97	101460.36	1851	0	MarySomerville	
1533	0:27:31	1/1/2019 	1644311	979.00	439.00	79.63	27.97	101460.77	1848	0	MarySomerville	
1534	0:27:33	1/1/2019 	1646450	142.00	8.00	7.79	27.97	101461.09	97804	0	MarySomerville	
1535	0:27:37	1/1/2019 	1650428	162.00	8.00	8.35	27.98	101461.62	193756	0	MarySomerville	
1536	0:27:40	1/1/2019 	1652651	437.00	8.00	12.39	27.98	101461.70	146527	0	MarySomerville	
1537	0:27:42	1/1/2019 	1655045	925.00	131.00	36.01	27.98	101460.88	130553	0	MarySomerville	
1538	0:27:43	1/1/2019 	1656174	905.00	105.00	30.96	27.99	101460.75	49835	0	MarySomerville	
1539	0:27:43	1/1/2019 	1656605	234.00	8.00	10.00	27.99	101460.75	49828	0	MarySomerville	
1540	0:27:45	1/1/2019 	1657905	934.00	145.00	38.48	27.99	101460.96	49825	0	MarySomerville	
1541	0:27:45	1/1/2019 	1658488	264.00	8.00	10.53	27.99	101460.80	1851	0	MarySomerville	
1542	0:27:46	1/1/2019 	1659407	972.00	369.00	69.27	27.99	101460.80	49824	0	MarySomerville	
1543	0:27:48	1/1/2019 	1661270	85.00	7.00	6.23	27.99	101460.70	99773	0	MarySomerville	
1544	0:27:49	1/1/2019 	1661714	357.00	8.00	11.73	27.99	101460.54	50573	0	MarySomerville	
1545	0:27:49	1/1/2019 	1662054	62.00	7.00	5.90	27.99	101460.54	1848	0	MarySomerville	
1546	0:27:50	1/1/2019 	1662731	66.00	7.00	5.93	27.99	101460.61	49825	0	MarySomerville	
1547	0:27:50	1/1/2019 	1663230	125.00	7.00	7.29	27.99	101460.45	1849	0	MarySomerville	
1548	0:27:50	1/1/2019 	1663397	912.00	112.00	32.35	27.99	101460.45	1849	0	MarySomerville	
1549	0:27:51	1/1/2019 	1664163	907.00	114.00	32.72	28.00	101460.49	51932	0	MarySomerville	
1550	0:27:52	1/1/2019 	1665301	534.00	3.00	12.43	28.00	101460.33	49829	0	MarySomerville	
1551	0:27:56	1/1/2019 	1668954	963.00	190.00	44.43	28.00	101460.64	193759	0	MarySomerville	
1552	0:27:56	1/1/2019 	1669239	522.00	11.00	13.31	28.00	101460.48	1853	0	MarySomerville	
1553	0:27:59	1/1/2019 	1671970	382.00	8.00	11.97	28.00	101460.55	145782	0	MarySomerville	
1554	0:27:59	1/1/2019 	1672469	975.00	310.00	58.73	28.00	101460.55	4707	0	MarySomerville	
1555	0:28:00	1/1/2019 	1673297	922.00	127.00	35.26	28.00	101460.55	49827	0	MarySomerville	
1556	0:28:00	1/1/2019 	1673564	216.00	7.00	9.63	28.00	101460.55	49828	0	MarySomerville	
1557	0:28:01	1/1/2019 	1674057	896.00	96.00	29.23	28.01	101460.93	1851	0	MarySomerville	
1558	0:28:02	1/1/2019 	1674776	923.00	129.00	35.64	28.01	101460.77	49828	0	MarySomerville	
1559	0:28:02	1/1/2019 	1675300	984.00	443.00	80.13	28.01	101460.59	1853	0	MarySomerville	
1560	0:28:04	1/1/2019 	1677555	845.00	63.00	23.97	28.01	101461.00	147751	0	MarySomerville	
1561	0:28:05	1/1/2019 	1677675	856.00	65.00	24.23	28.01	101460.84	1852	0	MarySomerville	
1562	0:28:05	1/1/2019 	1677784	124.00	7.00	7.26	28.01	101460.84	1851	0	MarySomerville	
1563	0:28:05	1/1/2019 	1678639	977.00	263.00	51.76	28.01	101461.08	49828	0	MarySomerville	
1564	0:28:06	1/1/2019 	1679144	936.00	147.00	38.81	28.01	101461.08	1851	0	MarySomerville	
1565	0:28:11	1/1/2019 	1684606	795.00	37.00	21.15	28.02	101460.91	291686	0	MarySomerville	
1566	0:28:12	1/1/2019 	1684874	574.00	9.00	13.69	28.02	101460.58	2598	0	MarySomerville	
1567	0:28:12	1/1/2019 	1685147	728.00	17.00	17.29	28.02	101460.58	1851	0	MarySomerville	
1568	0:28:14	1/1/2019 	1686693	965.00	169.00	42.02	28.02	101460.83	97806	0	MarySomerville	
1569	0:28:14	1/1/2019 	1686789	783.00	30.00	20.20	28.02	101460.83	1851	0	MarySomerville	
1570	0:28:16	1/1/2019 	1688902	755.00	24.00	19.07	28.02	101460.48	97806	0	MarySomerville	
1571	0:28:16	1/1/2019 	1689159	963.00	166.00	41.62	28.02	101460.73	3956	0	MarySomerville	
1572	0:28:16	1/1/2019 	1689293	697.00	13.00	15.98	28.02	101460.73	1851	0	MarySomerville	
1573	0:28:19	1/1/2019 	1691663	967.00	226.00	47.84	28.03	101460.77	145782	0	MarySomerville	
1574	0:28:19	1/1/2019 	1692437	991.00	670.00	120.65	28.03	101460.61	2598	0	MarySomerville	
1575	0:28:19	1/1/2019 	1692549	301.00	8.00	11.07	28.03	101460.61	49827	0	MarySomerville	
1576	0:28:21	1/1/2019 	1694239	971.00	383.00	71.64	28.03	101460.52	49825	0	MarySomerville	
1577	0:28:22	1/1/2019 	1694758	94.00	7.00	6.44	28.03	101460.36	51935	0	MarySomerville	
1578	0:28:22	1/1/2019 	1695221	976.00	342.00	64.42	28.03	101460.36	1851	0	MarySomerville	
1579	0:28:22	1/1/2019 	1695409	77.00	7.00	6.08	28.03	101460.36	1850	0	MarySomerville	
1580	0:28:23	1/1/2019 	1695780	664.00	10.00	14.89	28.03	101460.36	49827	0	MarySomerville	
1581	0:28:23	1/1/2019 	1696152	110.00	7.00	6.86	28.03	101460.36	1851	0	MarySomerville	
1582	0:28:25	1/1/2019 	1698383	72.00	7.00	6.00	28.03	101460.59	99772	0	MarySomerville	
1583	0:28:27	1/1/2019 	1700242	962.00	166.00	41.62	28.03	101460.67	97807	0	MarySomerville	
1584	0:28:27	1/1/2019 	1700393	186.00	7.00	8.96	28.03	101460.67	2596	0	MarySomerville	
1585	0:28:28	1/1/2019 	1701007	646.00	10.00	14.77	28.04	101461.05	49828	0	MarySomerville	
1586	0:28:31	1/1/2019 	1703867	880.00	80.00	26.40	28.04	101460.62	145788	0	MarySomerville	
1587	0:28:31	1/1/2019 	1704237	137.00	7.00	7.64	28.04	101460.62	1859	0	MarySomerville	
1588	0:28:32	1/1/2019 	1705182	249.00	8.00	10.28	28.04	101460.30	51938	0	MarySomerville	
1589	0:28:35	1/1/2019 	1708078	961.00	182.00	43.58	28.04	101460.20	145785	0	MarySomerville	
1590	0:28:40	1/1/2019 	1713276	649.00	10.00	14.80	28.05	101460.66	241741	0	MarySomerville	
1591	0:28:41	1/1/2019 	1714415	937.00	147.00	38.81	28.05	101460.48	50575	0	MarySomerville	
1592	0:28:42	1/1/2019 	1714801	77.00	8.00	6.08	28.05	101460.48	49828	0	MarySomerville	
1593	0:28:43	1/1/2019 	1716344	138.00	8.00	7.67	28.05	101460.04	49825	0	MarySomerville	
1594	0:28:44	1/1/2019 	1716806	970.00	216.00	46.92	28.05	101460.04	51932	0	MarySomerville	
1595	0:28:44	1/1/2019 	1717109	70.00	7.00	5.98	28.05	101460.04	1852	0	MarySomerville	
1596	0:28:46	1/1/2019 	1718689	653.00	10.00	14.83	28.05	101459.95	97804	0	MarySomerville	
1597	0:28:48	1/1/2019 	1721062	973.00	279.00	53.87	28.05	101459.86	97806	0	MarySomerville	
1598	0:28:48	1/1/2019 	1721071	763.00	25.00	19.29	28.05	101459.86	2596	0	MarySomerville	
