###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
8307	1:56:17	1/1/2019 	6970019	964.00	173.00	42.52	28.56	101427.91	2797	0	MarySomerville	
8308	1:56:17	1/1/2019 	6970128	93.00	8.00	6.42	28.56	101427.91	1851	0	MarySomerville	
8309	1:56:18	1/1/2019 	6971013	112.00	7.00	6.92	28.56	101427.74	49822	0	MarySomerville	
8310	1:56:20	1/1/2019 	6972341	516.00	8.00	12.96	28.56	101427.91	49826	0	MarySomerville	
8311	1:56:20	1/1/2019 	6973060	111.00	7.00	6.89	28.56	101427.74	51991	0	MarySomerville	
8312	1:56:20	1/1/2019 	6973147	84.00	7.00	6.21	28.56	101427.74	1850	0	MarySomerville	
8313	1:56:20	1/1/2019 	6973151	902.00	98.00	29.62	28.56	101427.74	1849	0	MarySomerville	
8314	1:56:20	1/1/2019 	6973275	275.00	8.00	10.70	28.56	101427.74	1850	0	MarySomerville	
8315	1:56:23	1/1/2019 	6975652	980.00	576.00	99.58	28.56	101428.29	145776	0	MarySomerville	
8316	1:56:23	1/1/2019 	6975995	183.00	8.00	8.90	28.56	101428.29	1852	0	MarySomerville	
8317	1:56:24	1/1/2019 	6976382	92.00	8.00	6.39	28.56	101428.12	3820	0	MarySomerville	
8318	1:56:24	1/1/2019 	6976607	175.00	8.00	8.69	28.56	101428.12	49824	0	MarySomerville	
8319	1:56:24	1/1/2019 	6976809	388.00	8.00	12.02	28.56	101428.12	1848	0	MarySomerville	
8320	1:56:24	1/1/2019 	6977143	181.00	8.00	8.85	28.56	101428.12	1847	0	MarySomerville	
8321	1:56:26	1/1/2019 	6978904	629.00	9.00	14.36	28.56	101428.29	97799	0	MarySomerville	
8322	1:56:27	1/1/2019 	6979415	923.00	132.00	36.19	28.56	101428.29	3826	0	MarySomerville	
8323	1:56:28	1/1/2019 	6980362	924.00	130.00	35.82	28.56	101428.45	49829	0	MarySomerville	
8324	1:56:29	1/1/2019 	6981314	68.00	7.00	5.95	28.56	101428.62	50774	0	MarySomerville	
8325	1:56:29	1/1/2019 	6982045	896.00	82.00	26.77	28.56	101428.78	49827	0	MarySomerville	
8326	1:56:31	1/1/2019 	6983490	85.00	7.00	6.23	28.56	101428.95	49827	0	MarySomerville	
8327	1:56:31	1/1/2019 	6983904	88.00	8.00	6.30	28.56	101428.95	49827	0	MarySomerville	
8328	1:56:31	1/1/2019 	6984069	105.00	7.00	6.72	28.56	101428.95	3960	0	MarySomerville	
8329	1:56:31	1/1/2019 	6984278	795.00	37.00	21.15	28.56	101429.12	1850	0	MarySomerville	
8330	1:56:32	1/1/2019 	6984950	157.00	7.00	8.21	28.56	101429.12	49826	0	MarySomerville	
8331	1:56:32	1/1/2019 	6985025	157.00	7.00	8.21	28.56	101429.12	1851	0	MarySomerville	
8332	1:56:34	1/1/2019 	6986847	676.00	11.00	15.26	28.56	101429.61	97803	0	MarySomerville	
8333	1:56:34	1/1/2019 	6986929	78.00	7.00	6.10	28.56	101429.61	1852	0	MarySomerville	
8334	1:56:34	1/1/2019 	6986935	205.00	7.00	9.40	28.56	101429.61	3822	0	MarySomerville	
8335	1:56:34	1/1/2019 	6987028	70.00	7.00	5.98	28.56	101429.61	1849	0	MarySomerville	
8336	1:56:35	1/1/2019 	6987426	846.00	60.00	23.63	28.56	101429.45	1850	0	MarySomerville	
8337	1:56:35	1/1/2019 	6987564	63.00	7.00	5.91	28.56	101429.45	49828	0	MarySomerville	
8338	1:56:35	1/1/2019 	6987735	990.00	620.00	109.56	28.56	101429.45	1850	0	MarySomerville	
8339	1:56:35	1/1/2019 	6987770	936.00	142.00	37.97	28.56	101429.45	1852	0	MarySomerville	
8340	1:56:38	1/1/2019 	6990648	65.00	7.00	5.92	28.56	101428.95	147753	0	MarySomerville	
8341	1:56:39	1/1/2019 	6991432	80.00	7.00	6.13	28.56	101428.78	2797	0	MarySomerville	
8342	1:56:39	1/1/2019 	6991667	920.00	118.00	33.53	28.56	101428.78	49826	0	MarySomerville	
8343	1:56:39	1/1/2019 	6991712	102.00	8.00	6.65	28.56	101428.78	1851	0	MarySomerville	
8344	1:56:39	1/1/2019 	6992027	634.00	9.00	14.40	28.56	101428.78	1849	0	MarySomerville	
8345	1:56:40	1/1/2019 	6992549	984.00	752.00	134.39	28.56	101428.78	51938	0	MarySomerville	
8346	1:56:40	1/1/2019 	6992583	976.00	253.00	50.58	28.56	101428.78	1853	0	MarySomerville	
8347	1:56:40	1/1/2019 	6993280	64.00	7.00	5.91	28.56	101428.78	1851	0	MarySomerville	
8348	1:56:42	1/1/2019 	6994683	321.00	7.00	11.29	28.56	101428.78	97800	0	MarySomerville	
8349	1:56:42	1/1/2019 	6995110	213.00	8.00	9.58	28.56	101428.62	1851	0	MarySomerville	
8350	1:56:43	1/1/2019 	6995813	84.00	7.00	6.21	28.56	101428.29	49823	0	MarySomerville	
8351	1:56:44	1/1/2019 	6996458	131.00	8.00	7.47	28.56	101428.45	3825	0	MarySomerville	
8352	1:56:45	1/1/2019 	6997943	336.00	8.00	11.51	28.56	101428.78	97801	0	MarySomerville	
8353	1:56:46	1/1/2019 	6998635	678.00	11.00	15.27	28.56	101428.95	49825	0	MarySomerville	
8354	1:56:46	1/1/2019 	6999008	257.00	8.00	10.41	28.56	101428.78	1853	0	MarySomerville	
8355	1:56:47	1/1/2019 	6999363	161.00	7.00	8.32	28.56	101428.78	1848	0	MarySomerville	
8356	1:56:47	1/1/2019 	7000220	181.00	7.00	8.84	28.56	101428.78	49827	0	MarySomerville	
8357	1:56:49	1/1/2019 	7001376	162.00	7.00	8.34	28.56	101428.95	52883	0	MarySomerville	
8358	1:56:50	1/1/2019 	7002425	697.00	13.00	15.98	28.56	101428.78	49828	0	MarySomerville	
8359	1:56:50	1/1/2019 	7002566	79.00	7.00	6.12	28.56	101428.78	49827	0	MarySomerville	
8360	1:56:52	1/1/2019 	7004475	95.00	7.00	6.46	28.56	101428.45	49826	0	MarySomerville	
8361	1:56:52	1/1/2019 	7004484	520.00	8.00	12.99	28.56	101428.45	1851	0	MarySomerville	
8362	1:56:52	1/1/2019 	7005022	60.00	7.00	5.89	28.56	101428.62	49823	0	MarySomerville	
8363	1:56:54	1/1/2019 	7007126	170.00	7.00	8.56	28.56	101428.78	99775	0	MarySomerville	
8364	1:56:55	1/1/2019 	7007412	124.00	8.00	7.27	28.56	101428.62	1851	0	MarySomerville	
8365	1:56:55	1/1/2019 	7007677	71.00	7.00	5.99	28.56	101428.62	49823	0	MarySomerville	
8366	1:56:56	1/1/2019 	7008611	342.00	8.00	11.57	28.56	101428.78	49826	0	MarySomerville	
8367	1:56:56	1/1/2019 	7008957	886.00	92.00	28.46	28.56	101428.78	1850	0	MarySomerville	
8368	1:56:57	1/1/2019 	7009338	787.00	34.00	20.76	28.56	101428.78	3824	0	MarySomerville	
8369	1:56:58	1/1/2019 	7010634	167.00	7.00	8.48	28.56	101429.12	97803	0	MarySomerville	
8370	1:56:58	1/1/2019 	7010823	979.00	401.00	74.48	28.56	101429.12	2796	0	MarySomerville	
8371	1:56:59	1/1/2019 	7011672	918.00	119.00	33.72	28.56	101429.12	49827	0	MarySomerville	
8372	1:56:59	1/1/2019 	7012133	650.00	10.00	14.80	28.56	101429.12	1852	0	MarySomerville	
8373	1:57:03	1/1/2019 	7015426	868.00	67.00	24.51	28.56	101429.12	145779	0	MarySomerville	
8374	1:57:04	1/1/2019 	7016418	142.00	7.00	7.78	28.56	101429.12	51939	0	MarySomerville	
8375	1:57:04	1/1/2019 	7017100	934.00	141.00	37.80	28.56	101428.95	49827	0	MarySomerville	
8376	1:57:05	1/1/2019 	7017694	113.00	7.00	6.95	28.56	101429.12	49828	0	MarySomerville	
8377	1:57:06	1/1/2019 	7019200	728.00	17.00	17.29	28.56	101428.95	49827	0	MarySomerville	
8378	1:57:07	1/1/2019 	7019614	302.00	7.00	11.05	28.56	101429.12	49829	0	MarySomerville	
8379	1:57:07	1/1/2019 	7019686	128.00	7.00	7.38	28.56	101429.12	2796	0	MarySomerville	
8380	1:57:08	1/1/2019 	7021150	862.00	60.00	23.66	28.56	101429.12	57228	0	MarySomerville	
8381	1:57:11	1/1/2019 	7023727	109.00	7.00	6.83	28.56	101429.78	145776	0	MarySomerville	
8382	1:57:11	1/1/2019 	7023952	981.00	552.00	94.78	28.56	101429.78	1852	0	MarySomerville	
8383	1:57:11	1/1/2019 	7024172	747.00	21.00	18.39	28.56	101429.78	1850	0	MarySomerville	
8384	1:57:13	1/1/2019 	7026232	176.00	7.00	8.71	28.56	101429.78	97800	0	MarySomerville	
8385	1:57:14	1/1/2019 	7026307	698.00	13.00	15.98	28.56	101429.78	3823	0	MarySomerville	
8386	1:57:14	1/1/2019 	7026646	139.00	7.00	7.70	28.56	101429.78	49827	0	MarySomerville	
8387	1:57:16	1/1/2019 	7028890	973.00	326.00	61.53	28.56	101430.45	97800	0	MarySomerville	
8388	1:57:16	1/1/2019 	7029220	687.00	12.00	15.62	28.56	101430.45	1852	0	MarySomerville	
8389	1:57:17	1/1/2019 	7030120	61.00	7.00	5.89	28.56	101431.02	49824	0	MarySomerville	
8390	1:57:18	1/1/2019 	7030890	968.00	237.00	48.90	28.56	101431.19	50771	0	MarySomerville	
8391	1:57:18	1/1/2019 	7031130	183.00	8.00	8.90	28.56	101431.19	3962	0	MarySomerville	
8392	1:57:21	1/1/2019 	7033435	875.00	86.00	27.37	28.56	101430.78	97796	0	MarySomerville	
8393	1:57:21	1/1/2019 	7033458	154.00	7.00	8.12	28.56	101430.78	1851	0	MarySomerville	
8394	1:57:23	1/1/2019 	7035638	964.00	179.00	43.24	28.56	101430.61	145774	0	MarySomerville	
8395	1:57:23	1/1/2019 	7036152	106.00	8.00	6.75	28.56	101430.45	1851	0	MarySomerville	
8396	1:57:24	1/1/2019 	7036287	460.00	7.00	12.46	28.56	101430.61	1848	0	MarySomerville	
8397	1:57:24	1/1/2019 	7036992	912.00	115.00	32.93	28.56	101430.61	51853	0	MarySomerville	
8398	1:57:24	1/1/2019 	7037243	791.00	34.00	20.77	28.56	101430.61	1852	0	MarySomerville	
8399	1:57:25	1/1/2019 	7037449	877.00	78.00	26.08	28.56	101430.78	1851	0	MarySomerville	
8400	1:57:26	1/1/2019 	7038328	262.00	8.00	10.49	28.56	101430.78	49827	0	MarySomerville	
8401	1:57:29	1/1/2019 	7041667	706.00	14.00	16.32	28.56	101431.44	193751	0	MarySomerville	
8402	1:57:29	1/1/2019 	7041884	298.00	9.00	11.06	28.56	101431.44	4907	0	MarySomerville	
8403	1:57:31	1/1/2019 	7044169	893.00	82.00	26.76	28.56	101431.27	97803	0	MarySomerville	
8404	1:57:32	1/1/2019 	7044443	79.00	7.00	6.12	28.56	101431.27	1851	0	MarySomerville	
8405	1:57:32	1/1/2019 	7044741	516.00	8.00	12.96	28.56	101431.27	49825	0	MarySomerville	
8406	1:57:32	1/1/2019 	7045052	973.00	206.00	45.99	28.56	101431.27	1849	0	MarySomerville	
8407	1:57:33	1/1/2019 	7045838	969.00	203.00	45.71	28.56	101431.11	49827	0	MarySomerville	
8408	1:57:33	1/1/2019 	7046227	79.00	7.00	6.12	28.56	101431.11	3825	0	MarySomerville	
8409	1:57:34	1/1/2019 	7046475	915.00	117.00	33.33	28.56	101431.11	1850	0	MarySomerville	
8410	1:57:36	1/1/2019 	7048454	631.00	10.00	14.62	28.56	101431.27	97803	0	MarySomerville	
8411	1:57:36	1/1/2019 	7048784	276.00	8.00	10.71	28.56	101431.11	49828	0	MarySomerville	
8412	1:57:36	1/1/2019 	7049186	978.00	287.00	55.03	28.56	101431.11	1848	0	MarySomerville	
8413	1:57:37	1/1/2019 	7049429	790.00	36.00	21.02	28.56	101431.11	1852	0	MarySomerville	
8414	1:57:38	1/1/2019 	7050611	142.00	8.00	7.79	28.56	101431.11	99776	0	MarySomerville	
8415	1:57:39	1/1/2019 	7051593	817.00	54.00	22.93	28.56	101431.27	50769	0	MarySomerville	
8416	1:57:43	1/1/2019 	7056277	128.00	8.00	7.38	28.56	101430.90	193753	0	MarySomerville	
8417	1:57:44	1/1/2019 	7056956	440.00	7.00	12.34	28.56	101431.06	49825	0	MarySomerville	
8418	1:57:44	1/1/2019 	7057072	723.00	18.00	17.55	28.56	101431.06	1852	0	MarySomerville	
8419	1:57:45	1/1/2019 	7057438	868.00	66.00	24.38	28.56	101431.61	3933	0	MarySomerville	
8420	1:57:45	1/1/2019 	7057658	128.00	7.00	7.38	28.56	101431.61	49827	0	MarySomerville	
8421	1:57:48	1/1/2019 	7060848	655.00	10.00	14.84	28.56	101431.94	145776	0	MarySomerville	
8422	1:57:48	1/1/2019 	7061017	927.00	129.00	35.64	28.56	101431.94	2602	0	MarySomerville	
8423	1:57:50	1/1/2019 	7062922	975.00	318.00	60.11	28.56	101432.44	97802	0	MarySomerville	
8424	1:57:50	1/1/2019 	7063041	921.00	125.00	34.88	28.56	101432.44	1853	0	MarySomerville	
8425	1:57:51	1/1/2019 	7063883	370.00	8.00	11.86	28.56	101432.77	58418	0	MarySomerville	
8426	1:57:51	1/1/2019 	7064236	973.00	221.00	47.38	28.56	101432.77	1849	0	MarySomerville	
8427	1:57:52	1/1/2019 	7064757	78.00	7.00	6.10	28.56	101432.61	49827	0	MarySomerville	
8428	1:57:52	1/1/2019 	7065015	623.00	9.00	14.30	28.56	101432.61	1850	0	MarySomerville	
8429	1:57:53	1/1/2019 	7065394	67.00	7.00	5.94	28.56	101432.61	1849	0	MarySomerville	
8430	1:57:53	1/1/2019 	7065553	757.00	23.00	18.87	28.56	101432.61	49825	0	MarySomerville	
8431	1:57:55	1/1/2019 	7067417	142.00	7.00	7.78	28.56	101432.61	51798	0	MarySomerville	
8432	1:57:56	1/1/2019 	7068363	123.00	7.00	7.23	28.56	101432.44	49826	0	MarySomerville	
8433	1:57:57	1/1/2019 	7069642	750.00	23.00	18.84	28.56	101432.11	97802	0	MarySomerville	
8434	1:57:59	1/1/2019 	7071376	815.00	48.00	22.33	28.56	101431.77	50579	0	MarySomerville	
8435	1:57:59	1/1/2019 	7071947	216.00	8.00	9.65	28.56	101431.77	49827	0	MarySomerville	
8436	1:58:02	1/1/2019 	7075024	92.00	7.00	6.39	28.56	101432.44	147887	0	MarySomerville	
8437	1:58:03	1/1/2019 	7076108	588.00	9.00	13.87	28.56	101432.44	49826	0	MarySomerville	
8438	1:58:03	1/1/2019 	7076269	66.00	7.00	5.93	28.56	101432.61	1852	0	MarySomerville	
8439	1:58:05	1/1/2019 	7078064	872.00	73.00	25.33	28.56	101432.77	97801	0	MarySomerville	
8440	1:58:07	1/1/2019 	7079902	917.00	116.00	33.14	28.56	101433.10	97805	0	MarySomerville	
8441	1:58:08	1/1/2019 	7080570	828.00	51.00	22.65	28.56	101433.27	50581	0	MarySomerville	
8442	1:58:10	1/1/2019 	7082817	603.00	9.00	14.06	28.56	101433.27	99915	0	MarySomerville	
8443	1:58:10	1/1/2019 	7083070	848.00	58.00	23.41	28.56	101433.27	1852	0	MarySomerville	
8444	1:58:11	1/1/2019 	7083670	92.00	7.00	6.39	28.56	101433.27	49826	0	MarySomerville	
8445	1:58:11	1/1/2019 	7084044	206.00	7.00	9.42	28.56	101433.27	1851	0	MarySomerville	
8446	1:58:11	1/1/2019 	7084196	573.00	9.00	13.68	28.56	101433.27	1850	0	MarySomerville	
8447	1:58:12	1/1/2019 	7084566	88.00	7.00	6.30	28.56	101433.27	49826	0	MarySomerville	
8448	1:58:12	1/1/2019 	7084659	582.00	8.00	13.63	28.56	101433.27	3824	0	MarySomerville	
8449	1:58:12	1/1/2019 	7084750	116.00	8.00	7.03	28.56	101433.44	1847	0	MarySomerville	
8450	1:58:12	1/1/2019 	7085085	676.00	11.00	15.26	28.56	101433.44	1849	0	MarySomerville	
8451	1:58:13	1/1/2019 	7085311	953.00	153.00	39.76	28.56	101433.44	1851	0	MarySomerville	
8452	1:58:13	1/1/2019 	7086217	970.00	198.00	45.23	28.56	101433.44	49828	0	MarySomerville	
8453	1:58:15	1/1/2019 	7087480	806.00	40.00	21.50	28.56	101433.23	49828	0	MarySomerville	
8454	1:58:15	1/1/2019 	7088106	102.00	7.00	6.64	28.56	101433.60	51801	0	MarySomerville	
8455	1:58:16	1/1/2019 	7088461	697.00	13.00	15.98	28.56	101433.77	1849	0	MarySomerville	
8456	1:58:16	1/1/2019 	7089197	72.00	7.00	6.00	28.56	101433.93	49827	0	MarySomerville	
8457	1:58:18	1/1/2019 	7090676	786.00	33.00	20.63	28.56	101433.72	97802	0	MarySomerville	
8458	1:58:21	1/1/2019 	7093733	981.00	528.00	90.75	28.56	101434.43	146532	0	MarySomerville	
8459	1:58:22	1/1/2019 	7095000	974.00	299.00	56.90	28.56	101434.59	51940	0	MarySomerville	
8460	1:58:23	1/1/2019 	7095574	143.00	7.00	7.81	28.56	101434.59	49829	0	MarySomerville	
8461	1:58:25	1/1/2019 	7097298	968.00	195.00	44.94	28.56	101434.39	49827	0	MarySomerville	
8462	1:58:25	1/1/2019 	7098014	175.00	7.00	8.69	28.56	101434.39	49827	0	MarySomerville	
8463	1:58:26	1/1/2019 	7098867	842.00	59.00	23.51	28.56	101434.39	49827	0	MarySomerville	
8464	1:58:26	1/1/2019 	7098944	490.00	8.00	12.76	28.56	101434.39	1851	0	MarySomerville	
8465	1:58:28	1/1/2019 	7101213	890.00	85.00	27.25	28.56	101434.55	99775	0	MarySomerville	
8466	1:58:30	1/1/2019 	7103093	796.00	37.00	21.15	28.56	101434.39	98555	0	MarySomerville	
8467	1:58:30	1/1/2019 	7103179	189.00	8.00	9.04	28.56	101434.39	1851	0	MarySomerville	
8468	1:58:31	1/1/2019 	7103567	422.00	8.00	12.29	28.56	101434.22	49824	0	MarySomerville	
8469	1:58:31	1/1/2019 	7104170	551.00	8.00	13.29	28.56	101434.05	1850	1	MarySomerville	
8470	1:58:32	1/1/2019 	7105161	896.00	96.00	29.23	28.56	101434.05	49825	0	MarySomerville	
8471	1:58:32	1/1/2019 	7105198	478.00	8.00	12.67	28.56	101434.05	3962	0	MarySomerville	
8472	1:58:33	1/1/2019 	7105709	142.00	7.00	7.78	28.56	101434.22	49826	0	MarySomerville	
8473	1:58:33	1/1/2019 	7106063	655.00	10.00	14.84	28.56	101434.22	1851	0	MarySomerville	
8474	1:58:34	1/1/2019 	7107020	734.00	19.00	17.85	28.56	101434.22	49828	0	MarySomerville	
8475	1:58:35	1/1/2019 	7107741	103.00	7.00	6.67	28.56	101434.22	49829	0	MarySomerville	
8476	1:58:35	1/1/2019 	7108029	112.00	7.00	6.92	28.56	101434.39	3824	0	MarySomerville	
8477	1:58:37	1/1/2019 	7109299	978.00	575.00	99.36	28.55	101434.31	49828	0	MarySomerville	
8478	1:58:37	1/1/2019 	7109950	109.00	7.00	6.83	28.55	101434.48	49829	0	MarySomerville	
8479	1:58:40	1/1/2019 	7112342	97.00	8.00	6.52	28.55	101434.48	98553	0	MarySomerville	
8480	1:58:40	1/1/2019 	7112901	88.00	7.00	6.30	28.55	101434.64	49826	0	MarySomerville	
8481	1:58:40	1/1/2019 	7112975	729.00	17.00	17.29	28.55	101434.64	1851	0	MarySomerville	
8482	1:58:41	1/1/2019 	7113416	807.00	43.00	21.82	28.55	101434.64	3962	0	MarySomerville	
8483	1:58:41	1/1/2019 	7114276	849.00	58.00	23.41	28.55	101434.64	49829	0	MarySomerville	
8484	1:58:42	1/1/2019 	7114986	926.00	134.00	36.56	28.55	101434.64	49829	0	MarySomerville	
8485	1:58:42	1/1/2019 	7115258	911.00	110.00	31.95	28.55	101434.64	1853	0	MarySomerville	
8486	1:58:43	1/1/2019 	7115804	654.00	10.00	14.83	28.55	101434.64	49829	0	MarySomerville	
8487	1:58:44	1/1/2019 	7116900	980.00	546.00	93.73	28.55	101434.31	49829	0	MarySomerville	
8488	1:58:45	1/1/2019 	7118267	72.00	7.00	6.00	28.55	101434.31	51801	0	MarySomerville	
8489	1:58:47	1/1/2019 	7119324	970.00	284.00	54.59	28.55	101434.48	49828	0	MarySomerville	
8490	1:58:48	1/1/2019 	7120757	92.00	7.00	6.39	28.55	101434.64	97805	0	MarySomerville	
8491	1:58:48	1/1/2019 	7120994	77.00	8.00	6.08	28.55	101434.64	2602	0	MarySomerville	
8492	1:58:48	1/1/2019 	7120997	192.00	8.00	9.11	28.55	101434.64	1848	0	MarySomerville	
8493	1:58:49	1/1/2019 	7121777	149.00	7.00	7.98	28.55	101434.81	51933	0	MarySomerville	
8494	1:58:49	1/1/2019 	7121835	549.00	8.00	13.26	28.55	101434.81	1852	0	MarySomerville	
8495	1:58:49	1/1/2019 	7121965	65.00	7.00	5.92	28.55	101434.81	1849	0	MarySomerville	
8496	1:58:50	1/1/2019 	7122312	922.00	127.00	35.26	28.55	101434.98	1850	0	MarySomerville	
8497	1:58:51	1/1/2019 	7123798	749.00	22.00	18.62	28.55	101435.31	97805	0	MarySomerville	
8498	1:58:51	1/1/2019 	7123921	601.00	9.00	14.04	28.55	101435.31	1852	0	MarySomerville	
8499	1:58:52	1/1/2019 	7124441	83.00	8.00	6.19	28.55	101435.48	3824	0	MarySomerville	
8500	1:58:52	1/1/2019 	7124978	393.00	8.00	12.06	28.55	101435.64	49825	0	MarySomerville	
8501	1:58:52	1/1/2019 	7125101	196.00	8.00	9.21	28.55	101435.64	1848	0	MarySomerville	
8502	1:58:52	1/1/2019 	7125164	251.00	7.00	10.29	28.55	101435.64	1847	0	MarySomerville	
8503	1:58:53	1/1/2019 	7125665	703.00	13.00	16.00	28.55	101435.64	49827	0	MarySomerville	
8504	1:58:53	1/1/2019 	7126214	229.00	7.00	9.89	28.55	101435.80	1851	0	MarySomerville	
8505	1:58:54	1/1/2019 	7126572	64.00	7.00	5.91	28.55	101435.80	51799	0	MarySomerville	
8506	1:58:54	1/1/2019 	7126878	719.00	15.00	16.67	28.55	101435.64	1850	0	MarySomerville	
8507	1:58:54	1/1/2019 	7126884	516.00	8.00	12.96	28.55	101435.64	1851	0	MarySomerville	
8508	1:58:55	1/1/2019 	7127952	65.00	8.00	5.92	28.55	101435.64	49823	0	MarySomerville	
8509	1:58:55	1/1/2019 	7128138	944.00	153.00	39.76	28.55	101435.64	1850	0	MarySomerville	
8510	1:58:56	1/1/2019 	7129276	984.00	637.00	113.40	28.55	101435.64	49827	0	MarySomerville	
8511	1:58:57	1/1/2019 	7129302	99.00	7.00	6.57	28.55	101435.64	3825	0	MarySomerville	
8512	1:58:58	1/1/2019 	7130335	848.00	60.00	23.63	28.55	101435.80	49828	0	MarySomerville	
8513	1:58:58	1/1/2019 	7130772	740.00	20.00	18.12	28.55	101435.98	50581	0	MarySomerville	
8514	1:58:59	1/1/2019 	7131744	162.00	7.00	8.34	28.55	101435.98	49829	0	MarySomerville	
8515	1:58:59	1/1/2019 	7132225	80.00	7.00	6.13	28.55	101435.98	1850	0	MarySomerville	
8516	1:59:00	1/1/2019 	7132905	933.00	144.00	38.31	28.55	101436.30	51937	0	MarySomerville	
8517	1:59:01	1/1/2019 	7134233	544.00	8.00	13.21	28.55	101436.64	49830	0	MarySomerville	
8518	1:59:02	1/1/2019 	7135246	130.00	8.00	7.44	28.55	101436.97	49826	0	MarySomerville	
8519	1:59:03	1/1/2019 	7135565	758.00	23.00	18.87	28.55	101436.97	49828	0	MarySomerville	
8520	1:59:06	1/1/2019 	7139172	64.00	6.00	5.91	28.56	101438.20	145781	0	MarySomerville	
8521	1:59:08	1/1/2019 	7140323	69.00	7.00	5.96	28.55	101437.97	49827	0	MarySomerville	
8522	1:59:08	1/1/2019 	7140882	819.00	47.00	22.24	28.55	101438.13	52695	0	MarySomerville	
8523	1:59:10	1/1/2019 	7142872	899.00	87.00	27.61	28.55	101438.30	97804	0	MarySomerville	
8524	1:59:11	1/1/2019 	7143440	93.00	7.00	6.42	28.55	101438.30	1851	0	MarySomerville	
8525	1:59:11	1/1/2019 	7144005	766.00	24.00	19.10	28.55	101438.13	49827	0	MarySomerville	
8526	1:59:11	1/1/2019 	7144275	985.00	586.00	101.68	28.55	101438.13	1851	0	MarySomerville	
8527	1:59:12	1/1/2019 	7144493	847.00	60.00	23.63	28.55	101438.13	1851	0	MarySomerville	
8528	1:59:12	1/1/2019 	7144803	904.00	90.00	28.15	28.55	101438.13	51802	0	MarySomerville	
8529	1:59:12	1/1/2019 	7144929	112.00	8.00	6.92	28.55	101438.13	1850	0	MarySomerville	
8530	1:59:14	1/1/2019 	7146788	890.00	91.00	28.29	28.55	101437.64	97800	0	MarySomerville	
8531	1:59:15	1/1/2019 	7148089	658.00	10.00	14.86	28.55	101437.64	49828	0	MarySomerville	
8532	1:59:17	1/1/2019 	7149687	166.00	7.00	8.45	28.55	101437.64	97804	0	MarySomerville	
8533	1:59:17	1/1/2019 	7149752	618.00	9.00	14.24	28.55	101437.80	4717	0	MarySomerville	
8534	1:59:18	1/1/2019 	7150899	935.00	146.00	38.64	28.55	101437.97	49826	0	MarySomerville	
8535	1:59:18	1/1/2019 	7150981	199.00	8.00	9.28	28.55	101437.97	1851	0	MarySomerville	
8536	1:59:19	1/1/2019 	7152048	973.00	346.00	65.15	28.55	101437.56	49824	0	MarySomerville	
8537	1:59:20	1/1/2019 	7152745	130.00	7.00	7.44	28.55	101437.72	49828	0	MarySomerville	
8538	1:59:22	1/1/2019 	7154420	608.00	9.00	14.12	28.55	101437.72	49828	0	MarySomerville	
8539	1:59:23	1/1/2019 	7155451	194.00	7.00	9.15	28.55	101437.56	51801	0	MarySomerville	
8540	1:59:23	1/1/2019 	7156259	90.00	7.00	6.34	28.55	101437.39	49826	0	MarySomerville	
8541	1:59:24	1/1/2019 	7157202	922.00	125.00	34.88	28.55	101437.39	49827	0	MarySomerville	
8542	1:59:25	1/1/2019 	7157428	137.00	7.00	7.64	28.55	101437.56	1851	0	MarySomerville	
8543	1:59:26	1/1/2019 	7158294	641.00	9.00	14.46	28.55	101437.39	49827	0	MarySomerville	
8544	1:59:26	1/1/2019 	7158435	137.00	7.00	7.64	28.55	101437.39	1851	0	MarySomerville	
8545	1:59:26	1/1/2019 	7159226	217.00	8.00	9.67	28.55	101437.39	51799	0	MarySomerville	
8546	1:59:27	1/1/2019 	7159315	716.00	15.00	16.66	28.55	101437.39	1848	0	MarySomerville	
8547	1:59:27	1/1/2019 	7159719	889.00	80.00	26.43	28.55	101437.39	49829	0	MarySomerville	
8548	1:59:27	1/1/2019 	7160072	64.00	7.00	5.91	28.55	101437.23	2601	0	MarySomerville	
8549	1:59:28	1/1/2019 	7160585	472.00	8.00	12.63	28.55	101437.39	49826	0	MarySomerville	
8550	1:59:28	1/1/2019 	7160724	68.00	7.00	5.95	28.55	101437.39	1849	0	MarySomerville	
8551	1:59:28	1/1/2019 	7161280	796.00	36.00	21.03	28.55	101437.39	3961	0	MarySomerville	
8552	1:59:29	1/1/2019 	7161455	188.00	7.00	9.01	28.55	101437.39	1851	0	MarySomerville	
8553	1:59:29	1/1/2019 	7162110	131.00	7.00	7.47	28.55	101437.39	49826	0	MarySomerville	
8554	1:59:29	1/1/2019 	7162248	926.00	130.00	35.83	28.55	101437.72	1850	0	MarySomerville	
8555	1:59:32	1/1/2019 	7164766	115.00	7.00	7.00	28.55	101437.89	145782	0	MarySomerville	
8556	1:59:34	1/1/2019 	7166596	113.00	7.00	6.95	28.55	101438.39	99778	0	MarySomerville	
8557	1:59:34	1/1/2019 	7167058	920.00	119.00	33.72	28.55	101438.39	1852	0	MarySomerville	
