###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:08:58 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
259	0:12:55	1/1/2019 	236248	921.00	128.00	35.45	27.82	100738.75	49822	0	MarySomerville	
260	0:12:55	1/1/2019 	236338	727.00	17.00	17.29	27.82	100738.75	3822	0	MarySomerville	
261	0:12:55	1/1/2019 	236402	965.00	176.00	42.88	27.82	100738.75	1849	0	MarySomerville	
262	0:12:55	1/1/2019 	236725	77.00	7.00	6.08	27.82	100738.75	49822	0	MarySomerville	
263	0:12:55	1/1/2019 	236806	806.00	40.00	21.50	27.82	100738.75	1848	1	MarySomerville	
264	0:12:57	1/1/2019 	238382	110.00	8.00	6.86	27.82	100738.79	49822	0	MarySomerville	
265	0:12:58	1/1/2019 	239667	842.00	57.00	23.29	27.83	100739.20	97794	0	MarySomerville	
266	0:12:58	1/1/2019 	239930	914.00	116.00	33.13	27.83	100739.20	4960	0	MarySomerville	
267	0:12:59	1/1/2019 	240431	912.00	117.00	33.32	27.83	100739.60	1850	0	MarySomerville	
268	0:12:59	1/1/2019 	240959	888.00	90.00	28.11	27.83	100739.44	49822	0	MarySomerville	
269	0:13:00	1/1/2019 	241702	163.00	8.00	8.38	27.83	100739.27	49821	0	MarySomerville	
270	0:13:03	1/1/2019 	244464	874.00	77.00	25.92	27.84	100739.45	97793	0	MarySomerville	
271	0:13:04	1/1/2019 	245355	802.00	42.00	21.70	27.84	100739.29	49822	0	MarySomerville	
272	0:13:05	1/1/2019 	246713	962.00	191.00	44.54	27.84	100739.36	99769	0	MarySomerville	
273	0:13:06	1/1/2019 	247446	96.00	7.00	6.49	27.84	100738.86	1850	0	MarySomerville	
274	0:13:06	1/1/2019 	247764	789.00	27.00	19.71	27.84	100738.86	49820	0	MarySomerville	
275	0:13:06	1/1/2019 	247795	157.00	8.00	8.21	27.84	100738.86	1850	0	MarySomerville	
276	0:13:07	1/1/2019 	248311	721.00	16.00	16.98	27.84	100738.70	1848	0	MarySomerville	
277	0:13:07	1/1/2019 	248835	80.00	8.00	6.14	27.84	100739.08	49820	0	MarySomerville	
278	0:13:07	1/1/2019 	248931	254.00	7.00	10.34	27.84	100739.08	3819	0	MarySomerville	
279	0:13:09	1/1/2019 	250444	222.00	9.00	9.78	27.84	100739.28	49822	0	MarySomerville	
280	0:13:09	1/1/2019 	250570	968.00	221.00	47.38	27.84	100739.28	50768	0	MarySomerville	
281	0:13:10	1/1/2019 	251289	845.00	60.00	23.62	27.84	100739.11	1850	0	MarySomerville	
282	0:13:10	1/1/2019 	251764	904.00	98.00	29.62	27.85	100739.52	49823	1	MarySomerville	
283	0:13:10	1/1/2019 	251807	115.00	7.00	7.00	27.85	100739.52	1850	0	MarySomerville	
284	0:13:10	1/1/2019 	251957	145.00	7.00	7.87	27.85	100739.52	3959	0	MarySomerville	
285	0:13:11	1/1/2019 	252129	102.00	7.00	6.64	27.85	100739.52	1849	0	MarySomerville	
286	0:13:13	1/1/2019 	254448	751.00	21.00	18.40	27.85	100739.76	97796	0	MarySomerville	
287	0:13:14	1/1/2019 	255010	178.00	8.00	8.77	27.85	100739.59	49821	0	MarySomerville	
288	0:13:14	1/1/2019 	255452	182.00	8.00	8.87	27.85	100739.42	1848	0	MarySomerville	
289	0:13:15	1/1/2019 	256815	684.00	12.00	15.61	27.85	100739.50	97791	0	MarySomerville	
290	0:13:16	1/1/2019 	257042	797.00	34.00	20.78	27.85	100739.33	3824	0	MarySomerville	
291	0:13:16	1/1/2019 	257808	127.00	8.00	7.35	27.85	100739.33	49821	0	MarySomerville	
292	0:13:18	1/1/2019 	259938	150.00	8.00	8.02	27.85	100739.20	97791	0	MarySomerville	
293	0:13:19	1/1/2019 	260953	78.00	7.00	6.10	27.86	100739.61	50765	0	MarySomerville	
294	0:13:21	1/1/2019 	262552	793.00	37.00	21.14	27.86	100739.45	97795	0	MarySomerville	
295	0:13:22	1/1/2019 	263103	308.00	8.00	11.17	27.86	100740.02	4015	0	MarySomerville	
296	0:13:22	1/1/2019 	263731	183.00	8.00	8.90	27.86	100739.85	49818	0	MarySomerville	
297	0:13:24	1/1/2019 	265325	178.00	8.00	8.77	27.86	100739.52	49819	0	MarySomerville	
298	0:13:24	1/1/2019 	265352	914.00	113.00	32.55	27.86	100739.52	1850	0	MarySomerville	
299	0:13:24	1/1/2019 	265617	803.00	40.00	21.50	27.86	100739.92	49823	0	MarySomerville	
300	0:13:24	1/1/2019 	265727	943.00	149.00	39.13	27.86	100739.92	1850	1	MarySomerville	
301	0:13:25	1/1/2019 	266286	464.00	8.00	12.58	27.86	100739.76	3823	0	MarySomerville	
302	0:13:25	1/1/2019 	266316	515.00	8.00	12.95	27.86	100739.76	1848	0	MarySomerville	
303	0:13:25	1/1/2019 	266343	149.00	8.00	7.99	27.86	100739.76	1847	0	MarySomerville	
304	0:13:26	1/1/2019 	267360	754.00	23.00	18.86	27.86	100739.76	49823	0	MarySomerville	
305	0:13:26	1/1/2019 	267920	851.00	57.00	23.31	27.86	100739.80	49826	0	MarySomerville	
306	0:13:27	1/1/2019 	268438	72.00	7.00	6.00	27.86	100739.80	1850	0	MarySomerville	
307	0:13:28	1/1/2019 	269337	625.00	9.00	14.32	27.87	100740.20	51801	0	MarySomerville	
308	0:13:29	1/1/2019 	270449	623.00	9.00	14.30	27.87	100740.61	49829	0	MarySomerville	
309	0:13:30	1/1/2019 	271038	808.00	45.00	22.02	27.87	100740.45	50771	0	MarySomerville	
310	0:13:30	1/1/2019 	271468	108.00	8.00	6.81	27.87	100740.11	1851	0	MarySomerville	
311	0:13:30	1/1/2019 	271966	720.00	15.00	16.67	27.87	100740.48	49822	0	MarySomerville	
312	0:13:31	1/1/2019 	272094	75.00	7.00	6.05	27.87	100740.48	1850	0	MarySomerville	
313	0:13:32	1/1/2019 	273702	977.00	438.00	79.52	27.87	100740.70	99911	0	MarySomerville	
314	0:13:32	1/1/2019 	273997	928.00	135.00	36.74	27.87	100740.70	1852	0	MarySomerville	
315	0:13:33	1/1/2019 	274689	964.00	194.00	44.84	27.87	100740.70	49826	0	MarySomerville	
316	0:13:34	1/1/2019 	275383	801.00	38.00	21.27	27.88	100740.94	1850	0	MarySomerville	
317	0:13:34	1/1/2019 	275601	81.00	8.00	6.15	27.88	100741.09	49827	0	MarySomerville	
318	0:13:35	1/1/2019 	276325	962.00	186.00	44.01	27.88	100741.27	1847	0	MarySomerville	
319	0:13:35	1/1/2019 	276920	522.00	8.00	13.01	27.88	100741.67	51798	0	MarySomerville	
320	0:13:37	1/1/2019 	278735	726.00	17.00	17.28	27.88	100741.74	97796	0	MarySomerville	
321	0:13:39	1/1/2019 	279999	970.00	369.00	69.27	27.88	100741.74	49829	0	MarySomerville	
322	0:13:39	1/1/2019 	280124	535.00	8.00	13.13	27.88	100741.74	2797	0	MarySomerville	
323	0:13:39	1/1/2019 	280593	643.00	9.00	14.48	27.88	100741.78	49823	0	MarySomerville	
324	0:13:39	1/1/2019 	280770	167.00	7.00	8.48	27.88	100741.78	1849	0	MarySomerville	
325	0:13:41	1/1/2019 	282136	157.00	8.00	8.21	27.89	100741.86	51987	0	MarySomerville	
326	0:13:43	1/1/2019 	284959	889.00	92.00	28.47	27.89	100741.77	145771	0	MarySomerville	
327	0:13:44	1/1/2019 	285423	833.00	54.00	22.96	27.89	100741.77	1850	0	MarySomerville	
328	0:13:44	1/1/2019 	285676	900.00	96.00	29.24	27.89	100741.77	49826	0	MarySomerville	
329	0:13:46	1/1/2019 	287100	118.00	8.00	7.09	27.89	100741.84	49823	0	MarySomerville	
330	0:13:47	1/1/2019 	288335	132.00	7.00	7.49	27.89	100741.50	51796	0	MarySomerville	
331	0:13:48	1/1/2019 	289173	582.00	9.00	13.79	27.89	100741.34	49826	0	MarySomerville	
332	0:13:48	1/1/2019 	289836	119.00	7.00	7.12	27.89	100741.55	49829	0	MarySomerville	
333	0:13:48	1/1/2019 	289941	968.00	166.00	41.62	27.89	100741.38	2796	0	MarySomerville	
334	0:13:49	1/1/2019 	290738	581.00	8.00	13.62	27.89	100741.38	49833	0	MarySomerville	
335	0:13:50	1/1/2019 	291350	821.00	49.00	22.44	27.90	100741.78	1853	0	MarySomerville	
336	0:13:50	1/1/2019 	291400	109.00	7.00	6.83	27.90	100741.78	3962	0	MarySomerville	
337	0:13:51	1/1/2019 	292466	99.00	8.00	6.57	27.90	100741.86	49823	0	MarySomerville	
338	0:13:52	1/1/2019 	293497	768.00	28.00	19.84	27.90	100741.52	49821	0	MarySomerville	
339	0:13:53	1/1/2019 	294409	763.00	29.00	19.99	27.90	100741.73	49825	0	MarySomerville	
340	0:13:53	1/1/2019 	294455	125.00	7.00	7.29	27.90	100741.73	1851	0	MarySomerville	
341	0:13:53	1/1/2019 	294656	579.00	8.00	13.59	27.90	100741.73	49822	1	MarySomerville	
342	0:13:53	1/1/2019 	294666	977.00	346.00	65.15	27.90	100741.73	3820	0	MarySomerville	
343	0:13:53	1/1/2019 	294784	218.00	7.00	9.67	27.90	100741.73	1850	0	MarySomerville	
344	0:13:54	1/1/2019 	295890	969.00	301.00	57.22	27.90	100741.56	49824	0	MarySomerville	
345	0:13:55	1/1/2019 	296499	856.00	62.00	23.87	27.90	100741.97	1852	0	MarySomerville	
346	0:13:57	1/1/2019 	298737	827.00	54.00	22.95	27.91	100742.34	145790	0	MarySomerville	
347	0:13:57	1/1/2019 	299555	80.00	7.00	6.13	27.91	100742.59	49826	0	MarySomerville	
348	0:13:57	1/1/2019 	299588	843.00	63.00	23.97	27.91	100742.59	4903	0	MarySomerville	
349	0:13:57	1/1/2019 	299624	981.00	566.00	97.50	27.91	100742.59	1851	1	MarySomerville	
350	0:13:58	1/1/2019 	300590	251.00	8.00	10.31	27.91	100742.59	49825	0	MarySomerville	
351	0:13:59	1/1/2019 	301464	381.00	8.00	11.96	27.91	100742.83	1848	0	MarySomerville	
352	0:14:01	1/1/2019 	302969	914.00	120.00	33.91	27.91	100743.23	97801	1	MarySomerville	
353	0:14:01	1/1/2019 	303221	973.00	289.00	55.33	27.91	100743.23	1851	0	MarySomerville	
354	0:14:02	1/1/2019 	304571	959.00	161.00	40.94	27.92	100743.77	99826	0	MarySomerville	
355	0:14:02	1/1/2019 	304648	613.00	9.00	14.18	27.92	100743.77	1851	0	MarySomerville	
356	0:14:03	1/1/2019 	305058	803.00	42.00	21.71	27.92	100743.60	1850	0	MarySomerville	
357	0:14:03	1/1/2019 	305164	856.00	65.00	24.23	27.92	100743.60	1852	0	MarySomerville	
358	0:14:05	1/1/2019 	306860	382.00	8.00	11.97	27.92	100743.67	97799	0	MarySomerville	
359	0:14:05	1/1/2019 	307354	618.00	9.00	14.24	27.92	100743.67	1848	0	MarySomerville	
360	0:14:06	1/1/2019 	307810	898.00	97.00	29.42	27.92	100743.34	51799	0	MarySomerville	
361	0:14:07	1/1/2019 	309038	852.00	61.00	23.75	27.92	100743.41	49827	0	MarySomerville	
362	0:14:07	1/1/2019 	309313	390.00	8.00	12.04	27.92	100743.41	1851	0	MarySomerville	
363	0:14:08	1/1/2019 	310720	954.00	158.00	40.51	27.92	100743.31	97799	0	MarySomerville	
364	0:14:09	1/1/2019 	310882	98.00	7.00	6.54	27.92	100743.31	2795	0	MarySomerville	
365	0:14:09	1/1/2019 	311559	216.00	7.00	9.63	27.92	100743.16	51933	0	MarySomerville	
366	0:14:10	1/1/2019 	311906	211.00	8.00	9.54	27.92	100743.16	1849	0	MarySomerville	
367	0:14:10	1/1/2019 	311946	636.00	9.00	14.42	27.92	100742.98	1848	0	MarySomerville	
368	0:14:14	1/1/2019 	315739	163.00	8.00	8.38	27.93	100743.11	193748	0	MarySomerville	
369	0:14:14	1/1/2019 	316230	906.00	110.00	31.94	27.93	100743.11	1849	0	MarySomerville	
370	0:14:15	1/1/2019 	316824	520.00	8.00	12.99	27.93	100743.48	49825	0	MarySomerville	
371	0:14:15	1/1/2019 	317226	76.00	7.00	6.06	27.93	100743.48	3766	0	MarySomerville	
372	0:14:17	1/1/2019 	318815	164.00	8.00	8.40	27.93	100743.38	97795	0	MarySomerville	
373	0:14:17	1/1/2019 	318826	983.00	533.00	91.58	27.93	100743.38	1849	0	MarySomerville	
374	0:14:18	1/1/2019 	320140	204.00	8.00	9.39	27.93	100743.05	49826	0	MarySomerville	
375	0:14:18	1/1/2019 	320442	821.00	46.00	22.14	27.93	100742.89	2598	0	MarySomerville	
376	0:14:19	1/1/2019 	320921	72.00	8.00	6.00	27.93	100743.26	49826	0	MarySomerville	
377	0:14:20	1/1/2019 	322189	772.00	30.00	20.17	27.93	100742.92	53118	0	MarySomerville	
378	0:14:21	1/1/2019 	322799	859.00	67.00	24.49	27.94	100743.33	49825	0	MarySomerville	
379	0:14:22	1/1/2019 	323939	850.00	61.00	23.75	27.94	100743.56	49828	0	MarySomerville	
380	0:14:22	1/1/2019 	324229	136.00	7.00	7.61	27.94	100743.56	1850	0	MarySomerville	
381	0:14:22	1/1/2019 	324293	635.00	9.00	14.41	27.94	100743.56	1848	0	MarySomerville	
382	0:14:23	1/1/2019 	325008	270.00	8.00	10.62	27.94	100743.23	49824	0	MarySomerville	
383	0:14:24	1/1/2019 	326252	984.00	692.00	125.05	27.94	100743.64	51798	0	MarySomerville	
384	0:14:26	1/1/2019 	328581	762.00	26.00	19.47	27.94	100743.52	145780	0	MarySomerville	
385	0:14:28	1/1/2019 	330016	763.00	23.00	18.88	27.95	100743.59	49829	0	MarySomerville	
386	0:14:28	1/1/2019 	330155	816.00	46.00	22.13	27.95	100743.59	2600	0	MarySomerville	
387	0:14:28	1/1/2019 	330628	912.00	105.00	30.98	27.95	100743.59	49825	0	MarySomerville	
388	0:14:29	1/1/2019 	331331	946.00	153.00	39.76	27.95	100744.00	1850	0	MarySomerville	
389	0:14:29	1/1/2019 	331493	133.00	8.00	7.53	27.95	100743.83	3962	0	MarySomerville	
390	0:14:29	1/1/2019 	331661	93.00	7.00	6.42	27.95	100743.83	49822	0	MarySomerville	
391	0:14:30	1/1/2019 	331898	97.00	7.00	6.51	27.95	100743.83	1849	0	MarySomerville	
392	0:14:30	1/1/2019 	332272	957.00	158.00	40.51	27.95	100744.00	1850	0	MarySomerville	
393	0:14:30	1/1/2019 	332553	843.00	56.00	23.19	27.95	100744.00	49824	0	MarySomerville	
394	0:14:30	1/1/2019 	332700	701.00	13.00	15.99	27.95	100744.00	3823	0	MarySomerville	
395	0:14:31	1/1/2019 	333196	971.00	294.00	56.10	27.95	100744.00	1850	1	MarySomerville	
396	0:14:32	1/1/2019 	333796	453.00	8.00	12.50	27.95	100744.40	49826	1	MarySomerville	
397	0:14:32	1/1/2019 	334485	778.00	28.00	19.87	27.95	100744.40	1850	0	MarySomerville	
398	0:14:33	1/1/2019 	335610	660.00	10.00	14.87	27.95	100744.77	97801	0	MarySomerville	
399	0:14:34	1/1/2019 	335904	916.00	123.00	34.49	27.95	100744.77	1852	0	MarySomerville	
400	0:14:34	1/1/2019 	336086	979.00	509.00	88.04	27.95	100744.77	3823	0	MarySomerville	
401	0:14:34	1/1/2019 	336090	906.00	106.00	31.16	27.95	100744.77	1851	0	MarySomerville	
402	0:14:36	1/1/2019 	337863	897.00	99.00	29.79	27.96	100744.84	97798	0	MarySomerville	
403	0:14:40	1/1/2019 	342444	638.00	9.00	14.44	27.96	100745.33	193751	0	MarySomerville	
404	0:14:41	1/1/2019 	342992	117.00	8.00	7.06	27.96	100745.33	50576	0	MarySomerville	
405	0:14:42	1/1/2019 	343813	890.00	94.00	28.84	27.96	100745.17	49824	0	MarySomerville	
406	0:14:42	1/1/2019 	344070	134.00	8.00	7.56	27.96	100745.00	3961	0	MarySomerville	
407	0:14:42	1/1/2019 	344102	793.00	31.00	20.37	27.96	100745.00	1848	0	MarySomerville	
408	0:14:42	1/1/2019 	344372	936.00	147.00	38.81	27.96	100745.00	1849	0	MarySomerville	
409	0:14:42	1/1/2019 	344646	753.00	24.00	19.06	27.97	100745.41	49826	0	MarySomerville	
410	0:14:43	1/1/2019 	345672	637.00	10.00	14.68	27.97	100745.08	49824	0	MarySomerville	
411	0:14:45	1/1/2019 	346870	914.00	118.00	33.52	27.97	100745.15	49827	0	MarySomerville	
412	0:14:46	1/1/2019 	348168	78.00	7.00	6.10	27.97	100745.39	51799	0	MarySomerville	
413	0:14:46	1/1/2019 	348587	974.00	274.00	53.18	27.97	100745.22	49826	0	MarySomerville	
414	0:14:47	1/1/2019 	348768	873.00	75.00	25.62	27.97	100745.22	1850	0	MarySomerville	
415	0:14:47	1/1/2019 	349309	550.00	8.00	13.28	27.97	100745.05	1851	0	MarySomerville	
416	0:14:47	1/1/2019 	349369	981.00	431.00	78.65	27.97	100745.05	1847	0	MarySomerville	
417	0:14:47	1/1/2019 	349486	172.00	10.00	8.63	27.97	100745.05	1851	0	MarySomerville	
418	0:14:48	1/1/2019 	350058	211.00	8.00	9.54	27.97	100745.30	51798	0	MarySomerville	
419	0:14:50	1/1/2019 	352354	656.00	10.00	14.85	27.98	100745.00	98548	0	MarySomerville	
420	0:14:51	1/1/2019 	353081	92.00	7.00	6.39	27.98	100745.24	49827	0	MarySomerville	
421	0:14:52	1/1/2019 	354075	983.00	811.00	143.82	27.98	100744.91	49827	0	MarySomerville	
422	0:14:53	1/1/2019 	355374	786.00	35.00	20.89	27.98	100744.98	49826	0	MarySomerville	
423	0:14:55	1/1/2019 	356809	877.00	87.00	27.55	27.98	100744.48	99910	0	MarySomerville	
424	0:14:55	1/1/2019 	357724	90.00	7.00	6.34	27.98	100744.39	49826	0	MarySomerville	
425	0:14:56	1/1/2019 	358109	338.00	8.00	11.53	27.98	100744.23	1848	0	MarySomerville	
426	0:14:56	1/1/2019 	358195	557.00	8.00	13.35	27.98	100744.23	1848	0	MarySomerville	
427	0:14:56	1/1/2019 	358448	116.00	7.00	7.03	27.98	100743.89	1847	0	MarySomerville	
428	0:14:57	1/1/2019 	359065	152.00	8.00	8.07	27.98	100743.89	49824	0	MarySomerville	
429	0:14:57	1/1/2019 	359607	93.00	7.00	6.42	27.99	100744.10	51795	0	MarySomerville	
430	0:14:59	1/1/2019 	361410	785.00	32.00	20.49	27.99	100743.77	50574	0	MarySomerville	
431	0:15:00	1/1/2019 	361973	357.00	8.00	11.73	27.99	100743.98	49824	0	MarySomerville	
432	0:15:01	1/1/2019 	362967	787.00	33.00	20.63	27.99	100744.38	49824	0	MarySomerville	
433	0:15:01	1/1/2019 	363281	972.00	283.00	54.44	27.99	100744.38	1851	0	MarySomerville	
434	0:15:01	1/1/2019 	363560	685.00	12.00	15.61	27.99	100744.05	49824	0	MarySomerville	
435	0:15:03	1/1/2019 	365217	730.00	19.00	17.84	27.99	100744.29	51934	0	MarySomerville	
436	0:15:03	1/1/2019 	365318	590.00	9.00	13.90	27.99	100744.29	1851	0	MarySomerville	
437	0:15:04	1/1/2019 	366606	277.00	8.00	10.73	27.99	100744.29	97800	0	MarySomerville	
438	0:15:05	1/1/2019 	367114	775.00	28.00	19.86	28.00	100744.66	1849	0	MarySomerville	
439	0:15:06	1/1/2019 	368229	144.00	8.00	7.85	28.00	100744.83	49825	0	MarySomerville	
440	0:15:07	1/1/2019 	369226	791.00	37.00	21.14	28.00	100745.23	49823	0	MarySomerville	
441	0:15:07	1/1/2019 	369472	937.00	143.00	38.14	28.00	100745.23	3824	0	MarySomerville	
442	0:15:09	1/1/2019 	370933	563.00	8.00	13.41	28.00	100745.30	97800	0	MarySomerville	
443	0:15:09	1/1/2019 	370956	93.00	7.00	6.42	28.00	100745.30	2598	0	MarySomerville	
444	0:15:09	1/1/2019 	371138	979.00	454.00	81.43	28.00	100745.30	1849	0	MarySomerville	
445	0:15:09	1/1/2019 	371327	80.00	7.00	6.13	28.00	100745.30	1850	0	MarySomerville	
446	0:15:09	1/1/2019 	371724	671.00	11.00	15.24	28.00	100745.14	49821	1	MarySomerville	
447	0:15:10	1/1/2019 	371899	971.00	302.00	57.39	28.00	100745.14	3961	0	MarySomerville	
448	0:15:10	1/1/2019 	371966	926.00	127.00	35.26	28.00	100745.14	1851	0	MarySomerville	
449	0:15:10	1/1/2019 	372629	296.00	8.00	11.00	28.00	100745.55	49824	0	MarySomerville	
450	0:15:11	1/1/2019 	373105	77.00	7.00	6.08	28.00	100745.55	1848	0	MarySomerville	
451	0:15:11	1/1/2019 	373375	90.00	7.00	6.34	28.00	100745.55	1849	0	MarySomerville	
452	0:15:13	1/1/2019 	374794	194.00	7.00	9.15	28.00	100745.55	97797	0	MarySomerville	
453	0:15:14	1/1/2019 	376264	238.00	8.00	10.08	28.01	100745.42	51798	0	MarySomerville	
454	0:15:15	1/1/2019 	376963	80.00	8.00	6.14	28.01	100745.49	49822	0	MarySomerville	
455	0:15:16	1/1/2019 	377854	875.00	80.00	26.39	28.01	100745.16	49823	0	MarySomerville	
456	0:15:16	1/1/2019 	378476	936.00	146.00	38.64	28.01	100745.16	1850	0	MarySomerville	
457	0:15:17	1/1/2019 	378824	507.00	8.00	12.88	28.01	100745.16	49825	0	MarySomerville	
458	0:15:18	1/1/2019 	380110	889.00	83.00	26.91	28.01	100745.40	49825	0	MarySomerville	
459	0:15:20	1/1/2019 	382150	965.00	222.00	47.47	28.01	100744.81	100745	0	MarySomerville	
460	0:15:21	1/1/2019 	382991	973.00	306.00	58.05	28.02	100744.69	49824	0	MarySomerville	
461	0:15:21	1/1/2019 	383132	74.00	8.00	6.03	28.02	100744.69	1851	0	MarySomerville	
462	0:15:22	1/1/2019 	383821	861.00	69.00	24.76	28.02	100744.35	49818	0	MarySomerville	
463	0:15:23	1/1/2019 	385094	711.00	15.00	16.65	28.02	100744.39	49826	0	MarySomerville	
464	0:15:26	1/1/2019 	387832	315.00	8.00	11.26	28.02	100744.38	147752	0	MarySomerville	
465	0:15:26	1/1/2019 	388186	489.00	8.00	12.75	28.02	100744.38	1856	0	MarySomerville	
466	0:15:29	1/1/2019 	390791	881.00	87.00	27.56	28.03	100744.48	145779	0	MarySomerville	
467	0:15:29	1/1/2019 	391010	125.00	8.00	7.29	28.03	100744.16	2600	0	MarySomerville	
468	0:15:30	1/1/2019 	391811	785.00	28.00	19.88	28.03	100743.98	49820	0	MarySomerville	
469	0:15:32	1/1/2019 	394272	712.00	12.00	15.66	28.03	100743.23	97803	0	MarySomerville	
470	0:15:34	1/1/2019 	396074	959.00	170.00	42.15	28.04	100743.02	99911	0	MarySomerville	
471	0:15:34	1/1/2019 	396197	699.00	13.00	15.98	28.04	100743.02	1851	0	MarySomerville	
472	0:15:34	1/1/2019 	396688	941.00	144.00	38.31	28.04	100742.85	49824	0	MarySomerville	
473	0:15:35	1/1/2019 	397015	91.00	8.00	6.37	28.04	100742.85	1850	0	MarySomerville	
474	0:15:36	1/1/2019 	398189	981.00	646.00	115.53	28.04	100742.52	49824	0	MarySomerville	
475	0:15:37	1/1/2019 	399172	628.00	9.00	14.35	28.04	100742.59	49827	0	MarySomerville	
476	0:15:37	1/1/2019 	399471	730.00	17.00	17.30	28.04	100742.42	3824	0	MarySomerville	
477	0:15:37	1/1/2019 	399664	685.00	12.00	15.61	28.04	100742.42	49827	1	MarySomerville	
478	0:15:38	1/1/2019 	399871	92.00	7.00	6.39	28.04	100742.42	2598	0	MarySomerville	
479	0:15:38	1/1/2019 	400659	182.00	7.00	8.86	28.04	100742.33	49824	0	MarySomerville	
480	0:15:39	1/1/2019 	401133	421.00	7.00	12.21	28.04	100742.33	1849	0	MarySomerville	
481	0:15:39	1/1/2019 	401336	80.00	12.00	6.14	28.04	100742.33	1850	0	MarySomerville	
482	0:15:41	1/1/2019 	402770	196.00	7.00	9.20	28.04	100742.00	99906	0	MarySomerville	
483	0:15:42	1/1/2019 	404683	193.00	7.00	9.13	28.04	100741.73	97798	0	MarySomerville	
484	0:15:43	1/1/2019 	404870	954.00	159.00	40.65	28.04	100741.73	1850	0	MarySomerville	
485	0:15:44	1/1/2019 	406337	111.00	7.00	6.89	28.05	100741.45	49825	0	MarySomerville	
486	0:15:45	1/1/2019 	407176	780.00	32.00	20.48	28.05	100741.28	49824	0	MarySomerville	
487	0:15:46	1/1/2019 	407878	812.00	47.00	22.22	28.05	100741.49	49823	0	MarySomerville	
488	0:15:47	1/1/2019 	408830	70.00	8.00	5.98	28.05	100741.49	51851	0	MarySomerville	
489	0:15:50	1/1/2019 	412034	67.00	8.00	5.94	28.06	100741.71	145772	0	MarySomerville	
490	0:15:51	1/1/2019 	413208	333.00	8.00	11.47	28.06	100741.38	50575	0	MarySomerville	
491	0:15:52	1/1/2019 	414008	85.00	7.00	6.23	28.06	100741.59	49828	0	MarySomerville	
492	0:15:53	1/1/2019 	415346	961.00	182.00	43.58	28.06	100741.66	49827	0	MarySomerville	
493	0:15:54	1/1/2019 	415968	444.00	8.00	12.44	28.06	100741.33	51937	1	MarySomerville	
494	0:15:54	1/1/2019 	416308	393.00	8.00	12.06	28.06	100741.33	1849	0	MarySomerville	
495	0:15:55	1/1/2019 	416779	228.00	8.00	9.89	28.06	100741.56	49822	0	MarySomerville	
496	0:15:56	1/1/2019 	418025	973.00	323.00	60.99	28.06	100741.06	49823	0	MarySomerville	
497	0:15:57	1/1/2019 	419041	788.00	33.00	20.64	28.07	100740.97	49828	0	MarySomerville	
498	0:15:57	1/1/2019 	419083	626.00	9.00	14.33	28.07	100740.97	1850	0	MarySomerville	
499	0:15:58	1/1/2019 	420089	378.00	8.00	11.93	28.07	100740.97	51797	0	MarySomerville	
500	0:16:00	1/1/2019 	422359	79.00	8.00	6.12	28.07	100741.42	98545	0	MarySomerville	
501	0:16:01	1/1/2019 	422917	378.00	8.00	11.93	28.07	100741.25	49822	0	MarySomerville	
502	0:16:05	1/1/2019 	427379	884.00	88.00	27.75	28.08	100741.53	193750	0	MarySomerville	
503	0:16:05	1/1/2019 	427475	611.00	8.00	13.95	28.08	100741.73	1851	0	MarySomerville	
504	0:16:06	1/1/2019 	428645	903.00	108.00	31.54	28.08	100741.58	97800	0	MarySomerville	
505	0:16:07	1/1/2019 	429254	106.00	7.00	6.75	28.08	100741.58	3963	0	MarySomerville	
506	0:16:08	1/1/2019 	430557	85.00	7.00	6.23	28.08	100742.05	97799	0	MarySomerville	
507	0:16:11	1/1/2019 	432798	518.00	8.00	12.97	28.09	100742.29	98550	0	MarySomerville	
508	0:16:11	1/1/2019 	433304	204.00	8.00	9.39	28.09	100742.45	1849	0	MarySomerville	
509	0:16:13	1/1/2019 	435679	451.00	8.00	12.49	28.09	100742.83	145771	0	MarySomerville	
510	0:16:14	1/1/2019 	435754	106.00	7.00	6.75	28.09	100742.83	1848	0	MarySomerville	
511	0:16:15	1/1/2019 	437633	518.00	8.00	12.97	28.09	100742.73	99910	0	MarySomerville	
512	0:16:16	1/1/2019 	437939	256.00	7.00	10.37	28.09	100742.57	1849	0	MarySomerville	
513	0:16:16	1/1/2019 	438225	817.00	45.00	22.04	28.09	100742.57	1850	0	MarySomerville	
514	0:16:17	1/1/2019 	438822	741.00	19.00	17.87	28.09	100742.73	49825	1	MarySomerville	
515	0:16:17	1/1/2019 	439056	86.00	8.00	6.26	28.09	100742.73	1852	0	MarySomerville	
516	0:16:18	1/1/2019 	440046	902.00	92.00	28.51	28.09	100742.80	49822	0	MarySomerville	
517	0:16:18	1/1/2019 	440369	786.00	32.00	20.49	28.09	100742.80	4717	0	MarySomerville	
518	0:16:21	1/1/2019 	442839	77.00	7.00	6.08	28.10	100743.22	145775	0	MarySomerville	
519	0:16:28	1/1/2019 	450079	966.00	272.00	52.91	28.10	100742.57	337677	0	MarySomerville	
