###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
9109	3:05:16	1/1/2019 	11110107	908.00	121.00	34.09	28.50	101337.41	102951	0	Charon	
9110	3:05:21	1/1/2019 	11115188	620.00	9.00	14.26	28.50	101335.73	255543	0	Charon	
9111	3:05:24	1/1/2019 	11118482	585.00	8.00	13.66	28.50	101335.57	155606	0	Charon	
9112	3:05:24	1/1/2019 	11118728	970.00	249.00	50.14	28.50	101335.41	52401	0	Charon	
9113	3:05:24	1/1/2019 	11118828	555.00	7.00	13.19	28.50	101335.41	1852	0	Charon	
9114	3:05:27	1/1/2019 	11121712	709.00	15.00	16.64	28.50	101336.07	153501	0	Charon	
9115	3:05:29	1/1/2019 	11122959	793.00	35.00	20.90	28.50	101336.41	53342	0	Charon	
9116	3:05:29	1/1/2019 	11123242	790.00	32.00	20.50	28.50	101336.41	1851	1	Charon	
9117	3:05:31	1/1/2019 	11125183	448.00	8.00	12.47	28.50	101336.41	105051	1	Charon	
9118	3:05:31	1/1/2019 	11125605	206.00	7.00	9.42	28.50	101336.41	52401	0	Charon	
9119	3:05:36	1/1/2019 	11129925	909.00	120.00	33.90	28.50	101336.41	204052	0	Charon	
9120	3:05:36	1/1/2019 	11130409	174.00	6.00	8.65	28.50	101336.41	2790	0	Charon	
9121	3:05:38	1/1/2019 	11132239	118.00	7.00	7.09	28.50	101336.23	102951	0	Charon	
9122	3:05:40	1/1/2019 	11133908	547.00	8.00	13.24	28.50	101336.60	102952	0	Charon	
9123	3:05:40	1/1/2019 	11134837	524.00	7.00	12.91	28.50	101336.60	54501	0	Charon	
9124	3:05:41	1/1/2019 	11135166	969.00	306.00	58.05	28.50	101336.60	1850	0	Charon	
9125	3:05:41	1/1/2019 	11135595	895.00	103.00	30.55	28.50	101336.77	52404	0	Charon	
9126	3:05:42	1/1/2019 	11136679	949.00	164.00	41.35	28.50	101336.60	52402	0	Charon	
9127	3:05:44	1/1/2019 	11138684	78.00	7.00	6.10	28.50	101336.23	102953	0	Charon	
9128	3:05:47	1/1/2019 	11140892	934.00	154.00	39.91	28.50	101336.57	102953	0	Charon	
9129	3:05:50	1/1/2019 	11144422	961.00	183.00	43.69	28.50	101336.77	156543	0	Charon	
9130	3:05:51	1/1/2019 	11144950	948.00	162.00	41.08	28.50	101336.77	52402	0	Charon	
9131	3:05:51	1/1/2019 	11145060	906.00	113.00	32.53	28.50	101336.77	1853	0	Charon	
9132	3:05:51	1/1/2019 	11145851	974.00	267.00	52.26	28.50	101336.94	52402	0	Charon	
9133	3:05:54	1/1/2019 	11148305	298.00	7.00	11.00	28.50	101336.77	102951	0	Charon	
9134	3:05:54	1/1/2019 	11148766	827.00	63.00	23.93	28.50	101336.94	52402	0	Charon	
9135	3:05:55	1/1/2019 	11149098	105.00	6.00	6.72	28.50	101336.77	3811	0	Charon	
9136	3:05:55	1/1/2019 	11149682	967.00	190.00	44.43	28.50	101336.94	52400	1	Charon	
9137	3:05:58	1/1/2019 	11152801	141.00	7.00	7.76	28.50	101335.93	154443	0	Charon	
9138	3:06:00	1/1/2019 	11154581	720.00	15.00	16.67	28.50	101335.59	102954	0	Charon	
9139	3:06:01	1/1/2019 	11155837	163.00	7.00	8.37	28.50	101335.43	52404	0	Charon	
9140	3:06:05	1/1/2019 	11159433	716.00	14.00	16.35	28.50	101335.93	153506	0	Charon	
9141	3:06:05	1/1/2019 	11159670	703.00	13.00	16.00	28.50	101335.93	54504	0	Charon	
9142	3:06:07	1/1/2019 	11161428	521.00	8.00	13.00	28.50	101335.43	53340	0	Charon	
9143	3:06:09	1/1/2019 	11163704	160.00	7.00	8.29	28.50	101335.27	153500	0	Charon	
9144	3:06:11	1/1/2019 	11165411	845.00	72.00	25.12	28.51	101335.98	52402	0	Charon	
9145	3:06:11	1/1/2019 	11165848	270.00	7.00	10.60	28.51	101336.16	52403	0	Charon	
9146	3:06:11	1/1/2019 	11165914	230.00	7.00	9.91	28.51	101336.16	1849	0	Charon	
9147	3:06:14	1/1/2019 	11168468	967.00	275.00	53.32	28.51	101335.82	105052	0	Charon	
9148	3:06:15	1/1/2019 	11169991	301.00	7.00	11.04	28.51	101335.32	102953	0	Charon	
9149	3:06:16	1/1/2019 	11170120	64.00	7.00	5.91	28.51	101335.32	2790	0	Charon	
9150	3:06:17	1/1/2019 	11171563	165.00	7.00	8.42	28.51	101334.31	102949	0	Charon	
9151	3:06:18	1/1/2019 	11172689	634.00	9.00	14.40	28.51	101334.31	52400	0	Charon	
9152	3:06:18	1/1/2019 	11173080	873.00	92.00	28.41	28.51	101334.48	1850	0	Charon	
9153	3:06:20	1/1/2019 	11174132	870.00	89.00	27.87	28.51	101334.48	54501	0	Charon	
9154	3:06:21	1/1/2019 	11175280	83.00	6.00	6.19	28.51	101334.48	52403	0	Charon	
9155	3:06:22	1/1/2019 	11176444	810.00	48.00	22.32	28.51	101334.16	52400	0	Charon	
9156	3:06:23	1/1/2019 	11177109	928.00	147.00	38.80	28.51	101333.98	52401	0	Charon	
9157	3:06:25	1/1/2019 	11179498	630.00	9.00	14.37	28.51	101334.16	102952	0	Charon	
9158	3:06:26	1/1/2019 	11180170	80.00	7.00	6.13	28.51	101333.98	52401	0	Charon	
9159	3:06:26	1/1/2019 	11180804	640.00	9.00	14.45	28.51	101334.04	53340	0	Charon	
9160	3:06:26	1/1/2019 	11180962	68.00	7.00	5.95	28.51	101334.04	3924	0	Charon	
9161	3:06:27	1/1/2019 	11181259	962.00	199.00	45.33	28.51	101334.04	1851	0	Charon	
9162	3:06:28	1/1/2019 	11182219	960.00	187.00	44.12	28.51	101334.04	52402	0	Charon	
9163	3:06:28	1/1/2019 	11182495	98.00	7.00	6.54	28.51	101334.04	1852	0	Charon	
9164	3:06:29	1/1/2019 	11183673	883.00	92.00	28.45	28.51	101333.71	102952	0	Charon	
9165	3:06:32	1/1/2019 	11186098	981.00	551.00	94.68	28.51	101333.38	102958	0	Charon	
9166	3:06:32	1/1/2019 	11186714	79.00	7.00	6.12	28.51	101333.54	56859	0	Charon	
9167	3:06:33	1/1/2019 	11187154	77.00	7.00	6.08	28.51	101333.38	1852	0	Charon	
9168	3:06:36	1/1/2019 	11190823	637.00	8.00	14.16	28.51	101332.98	204062	0	Charon	
9169	3:06:37	1/1/2019 	11191657	885.00	96.00	29.19	28.51	101332.81	53143	0	Charon	
9170	3:06:38	1/1/2019 	11192493	982.00	752.00	134.39	28.51	101332.88	1854	0	Charon	
9171	3:06:38	1/1/2019 	11192681	145.00	7.00	7.87	28.51	101332.88	52410	0	Charon	
9172	3:06:39	1/1/2019 	11193632	265.00	7.00	10.52	28.51	101332.70	54507	0	Charon	
9173	3:06:41	1/1/2019 	11195772	967.00	312.00	59.07	28.51	101332.54	102954	0	Charon	
9174	3:06:41	1/1/2019 	11195990	106.00	7.00	6.75	28.51	101332.54	1853	0	Charon	
9175	3:06:43	1/1/2019 	11197734	720.00	16.00	16.98	28.51	101331.88	102954	0	Charon	
9176	3:06:43	1/1/2019 	11197783	459.00	7.00	12.46	28.51	101331.88	1857	0	Charon	
9177	3:06:44	1/1/2019 	11199033	85.00	6.00	6.23	28.51	101331.70	52405	0	Charon	
9178	3:06:45	1/1/2019 	11199837	652.00	9.00	14.53	28.51	101331.88	54362	0	Charon	
9179	3:06:46	1/1/2019 	11200297	741.00	19.00	17.87	28.51	101332.03	2599	0	Charon	
9180	3:06:49	1/1/2019 	11203586	950.00	165.00	41.49	28.51	101332.03	204056	0	Charon	
9181	3:06:49	1/1/2019 	11204064	70.00	7.00	5.98	28.51	101331.88	1854	0	Charon	
9182	3:06:50	1/1/2019 	11204698	394.00	7.00	12.01	28.51	101331.70	52405	0	Charon	
9183	3:06:52	1/1/2019 	11206275	888.00	90.00	28.11	28.51	101332.27	52401	0	Charon	
9184	3:06:52	1/1/2019 	11206987	116.00	7.00	7.03	28.51	101332.42	54559	1	Charon	
9185	3:06:53	1/1/2019 	11207479	167.00	7.00	8.48	28.51	101332.27	1850	0	Charon	
9186	3:06:54	1/1/2019 	11209073	906.00	117.00	33.31	28.51	101332.27	102952	0	Charon	
9187	3:06:55	1/1/2019 	11209654	921.00	135.00	36.73	28.51	101332.42	52403	0	Charon	
9188	3:06:55	1/1/2019 	11210077	959.00	171.00	42.27	28.51	101332.42	2597	0	Charon	
9189	3:06:56	1/1/2019 	11210223	60.00	7.00	5.89	28.51	101332.42	1850	0	Charon	
9190	3:06:56	1/1/2019 	11210859	980.00	392.00	73.10	28.51	101332.42	54504	0	Charon	
9191	3:06:58	1/1/2019 	11212237	199.00	7.00	9.26	28.51	101332.42	52400	0	Charon	
9192	3:07:02	1/1/2019 	11216230	248.00	7.00	10.24	28.51	101332.38	204059	0	Charon	
9193	3:07:03	1/1/2019 	11217470	77.00	6.00	6.08	28.51	101332.70	52407	0	Charon	
9194	3:07:03	1/1/2019 	11217488	986.00	549.00	94.25	28.51	101332.70	1851	0	Charon	
9195	3:07:04	1/1/2019 	11218842	225.00	7.00	9.81	28.51	101332.20	102953	0	Charon	
9196	3:07:05	1/1/2019 	11219674	831.00	72.00	25.08	28.51	101332.59	54361	0	Charon	
9197	3:07:09	1/1/2019 	11223213	440.00	7.00	12.34	28.51	101333.27	153503	0	Charon	
9198	3:07:09	1/1/2019 	11223225	131.00	7.00	7.47	28.51	101333.27	1851	0	Charon	
9199	3:07:09	1/1/2019 	11223898	110.00	7.00	6.86	28.51	101333.09	52401	0	Charon	
9200	3:07:10	1/1/2019 	11224774	302.00	7.00	11.05	28.51	101332.92	52399	0	Charon	
9201	3:07:11	1/1/2019 	11225772	961.00	185.00	43.91	28.51	101332.77	52401	0	Charon	
9202	3:07:12	1/1/2019 	11226258	761.00	24.00	19.09	28.51	101332.92	1852	0	Charon	
9203	3:07:13	1/1/2019 	11228082	961.00	175.00	42.76	28.51	101333.27	104910	0	Charon	
9204	3:07:16	1/1/2019 	11230380	675.00	11.00	15.26	28.51	101332.77	102953	0	Charon	
9205	3:07:20	1/1/2019 	11234160	100.00	8.00	6.59	28.51	101332.27	204793	0	Charon	
9206	3:07:20	1/1/2019 	11234191	389.00	7.00	11.97	28.51	101332.27	1849	0	Charon	
9207	3:07:20	1/1/2019 	11234893	403.00	7.00	12.08	28.51	101332.59	52399	0	Charon	
9208	3:07:21	1/1/2019 	11235634	967.00	314.00	59.41	28.51	101332.42	52400	0	Charon	
9209	3:07:21	1/1/2019 	11236037	471.00	7.00	12.53	28.51	101332.59	4008	0	Charon	
9210	3:07:21	1/1/2019 	11236089	976.00	274.00	53.18	28.51	101332.59	1849	0	Charon	
9211	3:07:22	1/1/2019 	11236246	466.00	7.00	12.50	28.51	101332.59	1851	0	Charon	
9212	3:07:23	1/1/2019 	11237589	69.00	6.00	5.96	28.51	101332.92	102950	0	Charon	
9213	3:07:25	1/1/2019 	11239140	977.00	611.00	107.46	28.52	101333.33	52400	0	Charon	
9214	3:07:27	1/1/2019 	11241123	112.00	7.00	6.92	28.52	101333.82	102953	0	Charon	
9215	3:07:30	1/1/2019 	11244195	742.00	21.00	18.37	28.52	101333.88	156357	0	Charon	
9216	3:07:30	1/1/2019 	11244835	392.00	7.00	11.99	28.52	101334.05	52407	0	Charon	
9217	3:07:30	1/1/2019 	11245076	61.00	8.00	5.90	28.52	101333.66	1849	0	Charon	
9218	3:07:32	1/1/2019 	11246387	321.00	7.00	11.29	28.52	101333.82	52398	0	Charon	
9219	3:07:32	1/1/2019 	11246890	265.00	7.00	10.52	28.52	101333.98	52401	0	Charon	
9220	3:07:34	1/1/2019 	11248945	124.00	6.00	7.26	28.52	101333.82	102950	0	Charon	
9221	3:07:35	1/1/2019 	11249790	970.00	248.00	50.03	28.52	101333.66	54361	0	Charon	
9222	3:07:36	1/1/2019 	11250672	71.00	7.00	5.99	28.52	101333.48	53147	0	Charon	
9223	3:07:36	1/1/2019 	11250973	247.00	7.00	10.22	28.52	101333.55	1850	0	Charon	
9224	3:07:37	1/1/2019 	11251189	128.00	7.00	7.38	28.52	101333.55	1850	0	Charon	
9225	3:07:38	1/1/2019 	11252854	62.00	6.00	5.90	28.52	101333.33	102952	0	Charon	
9226	3:07:40	1/1/2019 	11254361	913.00	122.00	34.29	28.52	101333.71	52401	0	Charon	
9227	3:07:40	1/1/2019 	11254629	975.00	315.00	59.59	28.52	101333.71	54503	0	Charon	
9228	3:07:41	1/1/2019 	11255261	977.00	437.00	79.40	28.52	101333.88	1853	0	Charon	
9229	3:07:41	1/1/2019 	11255581	997.00	959.00	289.76	28.52	101333.88	52410	0	Charon	
9230	3:07:42	1/1/2019 	11256328	666.00	10.00	14.90	28.52	101334.05	1856	0	Charon	
9231	3:07:43	1/1/2019 	11257372	230.00	7.00	9.91	28.52	101334.05	52400	0	Charon	
9232	3:07:43	1/1/2019 	11257712	800.00	39.00	21.38	28.52	101333.88	52404	0	Charon	
9233	3:07:44	1/1/2019 	11258427	897.00	109.00	31.72	28.52	101333.88	3818	0	Charon	
9234	3:07:45	1/1/2019 	11259442	978.00	540.00	92.72	28.52	101333.88	52410	0	Charon	
9235	3:07:46	1/1/2019 	11260408	882.00	98.00	29.55	28.52	101334.22	52408	0	Charon	
9236	3:07:47	1/1/2019 	11261668	879.00	94.00	28.80	28.52	101333.88	103701	0	Charon	
9237	3:07:47	1/1/2019 	11261754	952.00	164.00	41.35	28.52	101333.88	1860	0	Charon	
9238	3:07:48	1/1/2019 	11262802	815.00	49.00	22.43	28.52	101333.55	52406	0	Charon	
9239	3:07:49	1/1/2019 	11263620	248.00	7.00	10.24	28.52	101333.38	54505	0	Charon	
9240	3:07:49	1/1/2019 	11263725	928.00	145.00	38.47	28.52	101333.38	1859	0	Charon	
9241	3:07:50	1/1/2019 	11264858	912.00	123.00	34.48	28.52	101333.77	52405	0	Charon	
9242	3:07:50	1/1/2019 	11264884	152.00	7.00	8.07	28.52	101333.77	1852	0	Charon	
9243	3:07:52	1/1/2019 	11266440	977.00	535.00	91.91	28.52	101333.44	52399	0	Charon	
9244	3:07:52	1/1/2019 	11266445	973.00	328.00	61.89	28.52	101333.44	1851	0	Charon	
9245	3:07:52	1/1/2019 	11266660	523.00	8.00	13.02	28.52	101333.44	52401	0	Charon	
9246	3:07:52	1/1/2019 	11266977	974.00	352.00	66.24	28.52	101333.44	3808	0	Charon	
9247	3:07:53	1/1/2019 	11267102	680.00	11.00	15.27	28.52	101333.44	1850	0	Charon	
9248	3:07:56	1/1/2019 	11270455	983.00	728.00	130.55	28.52	101332.43	153501	0	Charon	
9249	3:07:57	1/1/2019 	11271484	917.00	126.00	35.06	28.52	101332.09	53147	0	Charon	
9250	3:07:59	1/1/2019 	11273929	780.00	31.00	20.34	28.52	101331.59	153500	0	Charon	
9251	3:08:04	1/1/2019 	11278838	64.00	7.00	5.91	28.52	101331.44	254600	0	Charon	
9252	3:08:07	1/1/2019 	11281390	901.00	104.00	30.76	28.52	101332.12	105051	0	Charon	
9253	3:08:08	1/1/2019 	11283021	962.00	209.00	46.27	28.52	101331.96	103701	0	Charon	
9254	3:08:09	1/1/2019 	11284070	672.00	10.00	14.92	28.52	101331.79	52402	0	Charon	
9255	3:08:11	1/1/2019 	11285965	646.00	9.00	14.50	28.52	101332.12	102956	0	Charon	
9256	3:08:13	1/1/2019 	11287149	961.00	179.00	43.24	28.52	101332.29	52406	0	Charon	
9257	3:08:13	1/1/2019 	11288017	830.00	55.00	23.06	28.52	101332.29	52401	0	Charon	
9258	3:08:14	1/1/2019 	11288363	524.00	8.00	13.03	28.52	101332.29	4006	0	Charon	
9259	3:08:14	1/1/2019 	11288416	707.00	13.00	16.00	28.52	101332.29	1848	0	Charon	
9260	3:08:14	1/1/2019 	11288817	770.00	28.00	19.85	28.52	101332.29	52400	0	Charon	
9261	3:08:15	1/1/2019 	11289459	890.00	102.00	30.34	28.52	101331.77	1851	0	Charon	
9262	3:08:17	1/1/2019 	11291438	154.00	7.00	8.12	28.52	101331.96	102951	0	Charon	
9263	3:08:19	1/1/2019 	11293761	96.00	7.00	6.49	28.52	101331.29	154247	0	Charon	
9264	3:08:20	1/1/2019 	11294462	241.00	7.00	10.11	28.52	101331.45	3951	0	Charon	
9265	3:08:20	1/1/2019 	11294747	909.00	116.00	33.12	28.52	101331.45	52402	0	Charon	
9266	3:08:22	1/1/2019 	11296228	981.00	606.00	106.22	28.52	101331.45	52401	0	Charon	
9267	3:08:23	1/1/2019 	11297117	917.00	136.00	36.90	28.52	101331.29	52404	0	Charon	
9268	3:08:25	1/1/2019 	11299721	972.00	399.00	74.18	28.53	101331.68	153504	0	Charon	
9269	3:08:26	1/1/2019 	11300314	199.00	7.00	9.26	28.53	101331.34	2595	0	Charon	
9270	3:08:27	1/1/2019 	11301839	473.00	7.00	12.55	28.53	101331.18	105056	0	Charon	
9271	3:08:28	1/1/2019 	11302136	138.00	7.00	7.67	28.53	101331.18	1852	0	Charon	
9272	3:08:28	1/1/2019 	11302690	787.00	32.00	20.50	28.53	101331.02	52402	0	Charon	
9273	3:08:29	1/1/2019 	11303387	857.00	84.00	26.98	28.53	101331.18	1848	0	Charon	
9274	3:08:34	1/1/2019 	11308578	83.00	7.00	6.19	28.53	101332.08	305156	0	Charon	
9275	3:08:35	1/1/2019 	11309560	789.00	37.00	21.13	28.53	101332.08	52401	0	Charon	
9276	3:08:35	1/1/2019 	11309851	960.00	173.00	42.52	28.53	101332.08	4757	0	Charon	
9277	3:08:36	1/1/2019 	11310126	966.00	289.00	55.33	28.53	101332.08	1851	0	Charon	
9278	3:08:36	1/1/2019 	11310421	394.00	8.00	12.07	28.53	101332.08	1853	0	Charon	
9279	3:08:37	1/1/2019 	11311160	814.00	60.00	23.56	28.53	101331.91	52399	0	Charon	
9280	3:08:39	1/1/2019 	11313172	679.00	11.00	15.27	28.53	101332.41	102954	0	Charon	
9281	3:08:39	1/1/2019 	11313617	872.00	85.00	27.19	28.53	101332.41	52404	0	Charon	
9282	3:08:39	1/1/2019 	11313808	62.00	7.00	5.90	28.53	101332.41	3810	0	Charon	
9283	3:08:42	1/1/2019 	11316386	662.00	10.00	14.88	28.53	101332.91	102952	0	Charon	
9284	3:08:43	1/1/2019 	11317927	610.00	8.00	13.94	28.53	101333.08	102955	0	Charon	
9285	3:08:44	1/1/2019 	11318583	246.00	7.00	10.20	28.53	101332.73	52400	0	Charon	
9286	3:08:44	1/1/2019 	11319089	713.00	13.00	16.01	28.53	101332.73	1851	0	Charon	
9287	3:08:47	1/1/2019 	11321471	468.00	8.00	12.60	28.53	101332.08	102952	0	Charon	
9288	3:08:49	1/1/2019 	11324038	165.00	6.00	8.42	28.53	101332.12	156354	0	Charon	
9289	3:08:51	1/1/2019 	11325291	961.00	176.00	42.88	28.53	101332.12	52408	0	Charon	
9290	3:08:54	1/1/2019 	11328594	80.00	6.00	6.13	28.53	101332.12	204064	0	Charon	
9291	3:08:55	1/1/2019 	11329865	689.00	12.00	15.63	28.53	101332.30	52406	0	Charon	
9292	3:08:55	1/1/2019 	11329910	644.00	9.00	14.48	28.53	101332.30	2595	0	Charon	
9293	3:08:56	1/1/2019 	11330714	867.00	79.00	26.21	28.53	101332.30	52402	0	Charon	
9294	3:08:57	1/1/2019 	11331703	856.00	73.00	25.29	28.53	101332.47	52403	0	Charon	
9295	3:08:58	1/1/2019 	11333057	973.00	478.00	84.20	28.53	101332.30	54504	0	Charon	
9296	3:09:01	1/1/2019 	11335682	61.00	7.00	5.89	28.53	101332.33	153506	0	Charon	
9297	3:09:01	1/1/2019 	11335776	833.00	57.00	23.27	28.53	101332.33	1850	0	Charon	
9298	3:09:04	1/1/2019 	11338842	968.00	290.00	55.49	28.53	101331.66	153504	0	Charon	
9299	3:09:06	1/1/2019 	11340759	60.00	7.00	5.89	28.53	101331.16	102955	0	Charon	
9300	3:09:09	1/1/2019 	11343857	921.00	138.00	37.27	28.53	101330.82	154247	0	Charon	
9301	3:09:11	1/1/2019 	11345623	694.00	12.00	15.64	28.53	101331.04	105056	0	Charon	
9302	3:09:12	1/1/2019 	11346924	964.00	209.00	46.27	28.53	101331.38	52405	0	Charon	
9303	3:09:13	1/1/2019 	11347759	795.00	39.00	21.37	28.53	101331.38	52410	0	Charon	
9304	3:09:14	1/1/2019 	11348844	542.00	8.00	13.19	28.54	101331.44	52407	0	Charon	
9305	3:09:15	1/1/2019 	11349557	74.00	7.00	6.03	28.54	101331.44	52399	0	Charon	
9306	3:09:16	1/1/2019 	11350910	920.00	130.00	35.82	28.54	101331.27	53147	0	Charon	
9307	3:09:16	1/1/2019 	11350946	551.00	7.00	13.15	28.54	101331.27	3953	0	Charon	
9308	3:09:18	1/1/2019 	11352099	976.00	432.00	78.77	28.54	101330.94	52401	0	Charon	
9309	3:09:19	1/1/2019 	11353934	65.00	6.00	5.92	28.54	101330.09	102951	0	Charon	
9310	3:09:20	1/1/2019 	11354143	100.00	6.00	6.59	28.54	101330.09	1850	0	Charon	
9311	3:09:21	1/1/2019 	11356046	679.00	11.00	15.27	28.54	101329.94	102952	0	Charon	
9312	3:09:23	1/1/2019 	11357291	884.00	101.00	30.12	28.54	101329.59	52403	0	Charon	
9313	3:09:23	1/1/2019 	11357913	87.00	7.00	6.28	28.54	101329.77	54362	0	Charon	
9314	3:09:23	1/1/2019 	11357935	70.00	7.00	5.98	28.54	101329.77	1849	0	Charon	
9315	3:09:24	1/1/2019 	11358645	965.00	271.00	52.78	28.54	101329.94	52400	0	Charon	
9316	3:09:28	1/1/2019 	11362923	792.00	32.00	20.51	28.54	101329.43	204055	0	Charon	
9317	3:09:29	1/1/2019 	11363723	151.00	6.00	8.03	28.54	101329.43	53145	0	Charon	
9318	3:09:32	1/1/2019 	11366452	823.00	62.00	23.81	28.54	101329.09	102953	0	Charon	
9319	3:09:33	1/1/2019 	11368002	825.00	54.00	22.95	28.54	101328.77	105054	0	Charon	
9320	3:09:35	1/1/2019 	11369150	977.00	429.00	78.38	28.54	101328.77	52404	0	Charon	
9321	3:09:35	1/1/2019 	11370093	353.00	7.00	11.64	28.54	101328.59	52402	0	Charon	
9322	3:09:37	1/1/2019 	11371105	845.00	65.00	24.21	28.54	101328.77	53147	0	Charon	
9323	3:09:37	1/1/2019 	11371911	434.00	7.00	12.30	28.54	101328.77	52402	0	Charon	
9324	3:09:39	1/1/2019 	11373253	960.00	173.00	42.52	28.54	101328.59	52401	0	Charon	
9325	3:09:40	1/1/2019 	11374892	196.00	7.00	9.20	28.54	101328.65	105054	0	Charon	
9326	3:09:40	1/1/2019 	11375018	90.00	7.00	6.34	28.54	101328.65	1850	0	Charon	
9327	3:09:41	1/1/2019 	11375433	787.00	32.00	20.50	28.54	101328.65	1850	0	Charon	
9328	3:09:43	1/1/2019 	11377330	974.00	350.00	65.88	28.54	101328.48	102952	0	Charon	
9329	3:09:44	1/1/2019 	11378555	974.00	429.00	78.38	28.54	101328.31	102954	0	Charon	
9330	3:09:46	1/1/2019 	11380106	968.00	320.00	60.46	28.54	101328.31	52403	0	Charon	
9331	3:09:46	1/1/2019 	11380399	975.00	334.00	62.97	28.54	101328.31	4702	0	Charon	
9332	3:09:46	1/1/2019 	11380988	167.00	7.00	8.48	28.54	101328.31	52402	0	Charon	
9333	3:09:47	1/1/2019 	11381255	140.00	7.00	7.73	28.54	101328.31	1849	0	Charon	
9334	3:09:51	1/1/2019 	11385209	82.00	7.00	6.17	28.54	101327.16	204055	0	Charon	
9335	3:09:51	1/1/2019 	11385935	890.00	99.00	29.77	28.54	101327.16	52401	0	Charon	
9336	3:09:51	1/1/2019 	11386006	766.00	26.00	19.49	28.54	101327.34	1850	0	Charon	
9337	3:09:53	1/1/2019 	11388078	150.00	7.00	8.01	28.54	101327.17	104910	0	Charon	
9338	3:09:55	1/1/2019 	11389134	635.00	9.00	14.41	28.54	101327.17	52401	0	Charon	
9339	3:09:56	1/1/2019 	11390627	620.00	8.00	14.03	28.54	101327.51	102954	0	Charon	
9340	3:09:59	1/1/2019 	11393256	63.00	7.00	5.91	28.54	101327.01	103696	0	Charon	
9341	3:10:01	1/1/2019 	11395602	450.00	8.00	12.48	28.54	101326.34	153504	0	Charon	
9342	3:10:02	1/1/2019 	11396107	757.00	23.00	18.87	28.54	101326.73	1850	0	Charon	
9343	3:10:02	1/1/2019 	11396978	762.00	24.00	19.09	28.54	101326.56	52401	0	Charon	
9344	3:10:06	1/1/2019 	11400222	828.00	73.00	25.22	28.54	101326.06	155656	0	Charon	
9345	3:10:07	1/1/2019 	11401210	216.00	8.00	9.65	28.54	101325.73	53147	0	Charon	
9346	3:10:07	1/1/2019 	11401445	864.00	80.00	26.36	28.54	101325.73	1848	0	Charon	
9347	3:10:08	1/1/2019 	11403029	100.00	7.00	6.59	28.54	101325.90	102950	0	Charon	
9348	3:10:09	1/1/2019 	11403255	861.00	83.00	26.83	28.54	101325.73	1850	0	Charon	
9349	3:10:10	1/1/2019 	11404331	85.00	7.00	6.23	28.54	101325.73	52402	0	Charon	
9350	3:10:11	1/1/2019 	11405696	929.00	148.00	38.96	28.54	101325.90	105053	1	Charon	
9351	3:10:12	1/1/2019 	11406124	688.00	12.00	15.63	28.54	101325.90	1852	0	Charon	
9352	3:10:12	1/1/2019 	11406955	948.00	161.00	40.94	28.54	101325.90	52400	0	Charon	
9353	3:10:14	1/1/2019 	11408883	941.00	159.00	40.65	28.55	101326.12	102951	0	Charon	
9354	3:10:16	1/1/2019 	11410158	87.00	7.00	6.28	28.55	101326.45	52401	0	Charon	
9355	3:10:17	1/1/2019 	11411283	649.00	9.00	14.52	28.55	101326.45	53145	0	Charon	
9356	3:10:19	1/1/2019 	11413348	105.00	7.00	6.72	28.55	101325.95	105050	0	Charon	
9357	3:10:21	1/1/2019 	11416066	121.00	7.00	7.18	28.55	101325.78	153498	0	Charon	
9358	3:10:23	1/1/2019 	11417620	185.00	7.00	8.94	28.55	101326.34	102949	0	Charon	
9359	3:10:24	1/1/2019 	11418694	139.00	7.00	7.70	28.55	101325.84	52401	0	Charon	
9360	3:10:26	1/1/2019 	11420364	545.00	8.00	13.22	28.55	101325.45	52401	0	Charon	
9361	3:10:26	1/1/2019 	11420899	425.00	7.00	12.24	28.55	101325.45	53339	0	Charon	
9362	3:10:27	1/1/2019 	11421180	976.00	412.00	76.09	28.55	101325.45	4005	0	Charon	
9363	3:10:27	1/1/2019 	11421586	956.00	164.00	41.35	28.55	101325.84	52402	0	Charon	
9364	3:10:29	1/1/2019 	11423343	180.00	7.00	8.81	28.55	101325.51	52402	0	Charon	
9365	3:10:30	1/1/2019 	11424491	82.00	7.00	6.17	28.55	101325.17	52401	0	Charon	
9366	3:10:31	1/1/2019 	11425401	224.00	7.00	9.79	28.55	101325.01	52401	0	Charon	
9367	3:10:32	1/1/2019 	11426340	690.00	12.00	15.63	28.55	101324.67	52402	0	Charon	
9368	3:10:32	1/1/2019 	11426389	690.00	11.00	15.30	28.55	101324.67	3810	0	Charon	
9369	3:10:32	1/1/2019 	11426707	924.00	136.00	36.92	28.55	101324.67	52401	0	Charon	
9370	3:10:32	1/1/2019 	11426995	679.00	11.00	15.27	28.55	101324.67	1851	0	Charon	
9371	3:10:33	1/1/2019 	11427642	760.00	25.00	19.28	28.55	101324.90	52399	0	Charon	
9372	3:10:35	1/1/2019 	11429203	970.00	321.00	60.64	28.55	101324.90	52403	0	Charon	
9373	3:10:36	1/1/2019 	11430669	97.00	6.00	6.51	28.55	101324.56	102954	0	Charon	
9374	3:10:37	1/1/2019 	11431835	836.00	73.00	25.24	28.55	101324.40	55439	0	Charon	
