###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
4164	1:31:42	1/1/2019 	5495931	100.00	7.00	6.59	27.55	101191.02	52398	0	Charon	
4165	1:31:43	1/1/2019 	5497671	806.00	48.00	22.31	27.55	101190.86	102945	0	Charon	
4166	1:31:44	1/1/2019 	5498264	358.00	7.00	11.69	27.55	101190.69	1850	0	Charon	
4167	1:31:44	1/1/2019 	5498346	467.00	8.00	12.60	27.55	101190.69	1850	0	Charon	
4168	1:31:46	1/1/2019 	5500017	721.00	14.00	16.36	27.55	101191.08	105044	0	Charon	
4169	1:31:47	1/1/2019 	5501664	234.00	7.00	9.98	27.55	101190.91	103691	0	Charon	
4170	1:31:48	1/1/2019 	5502400	132.00	7.00	7.49	27.55	101190.75	1850	0	Charon	
4171	1:31:49	1/1/2019 	5503160	126.00	7.00	7.32	27.55	101190.75	52398	0	Charon	
4172	1:31:52	1/1/2019 	5506203	817.00	60.00	23.57	27.55	101190.80	153495	0	Charon	
4173	1:31:52	1/1/2019 	5506321	966.00	194.00	44.84	27.55	101190.80	1851	0	Charon	
4174	1:31:53	1/1/2019 	5506905	934.00	154.00	39.91	27.55	101190.41	54500	0	Charon	
4175	1:31:54	1/1/2019 	5508209	878.00	89.00	27.90	27.55	101190.97	52400	0	Charon	
4176	1:31:56	1/1/2019 	5510498	104.00	7.00	6.70	27.55	101191.30	102947	0	Charon	
4177	1:31:57	1/1/2019 	5511043	60.00	6.00	5.89	27.55	101191.14	53142	0	Charon	
4178	1:31:58	1/1/2019 	5512227	147.00	7.00	7.93	27.55	101190.97	52396	0	Charon	
4179	1:32:00	1/1/2019 	5513801	578.00	8.00	13.58	27.55	101190.75	102946	0	Charon	
4180	1:32:00	1/1/2019 	5513892	773.00	29.00	20.02	27.55	101190.75	3951	0	Charon	
4181	1:32:02	1/1/2019 	5516397	885.00	100.00	29.94	27.55	101190.30	102946	0	Charon	
4182	1:32:05	1/1/2019 	5518895	62.00	7.00	5.90	27.55	101190.86	153494	0	Charon	
4183	1:32:05	1/1/2019 	5518932	981.00	362.00	68.04	27.55	101190.86	1850	0	Charon	
4184	1:32:08	1/1/2019 	5522211	975.00	444.00	80.25	27.55	101190.70	153493	0	Charon	
4185	1:32:10	1/1/2019 	5524069	605.00	8.00	13.89	27.55	101190.70	103691	0	Charon	
4186	1:32:11	1/1/2019 	5525007	970.00	372.00	69.78	27.55	101190.86	54497	0	Charon	
4187	1:32:11	1/1/2019 	5525215	977.00	436.00	79.27	27.55	101190.86	1851	0	Charon	
4188	1:32:12	1/1/2019 	5525885	106.00	7.00	6.75	27.55	101191.03	52400	0	Charon	
4189	1:32:12	1/1/2019 	5525895	937.00	149.00	39.13	27.55	101191.03	1851	0	Charon	
4190	1:32:12	1/1/2019 	5526355	160.00	7.00	8.29	27.55	101191.03	1850	0	Charon	
4191	1:32:12	1/1/2019 	5526667	301.00	8.00	11.07	27.55	101191.03	52398	0	Charon	
4192	1:32:15	1/1/2019 	5528882	448.00	7.00	12.39	27.55	101191.20	102944	0	Charon	
4193	1:32:17	1/1/2019 	5530830	590.00	8.00	13.72	27.56	101191.75	104906	0	Charon	
4194	1:32:17	1/1/2019 	5531420	447.00	7.00	12.38	27.55	101191.20	2788	0	Charon	
4195	1:32:21	1/1/2019 	5534870	755.00	22.00	18.64	27.56	101191.42	204041	0	Charon	
4196	1:32:22	1/1/2019 	5536595	577.00	8.00	13.57	27.56	101190.92	102946	0	Charon	
4197	1:32:23	1/1/2019 	5537095	156.00	7.00	8.18	27.56	101190.92	1848	0	Charon	
4198	1:32:24	1/1/2019 	5538217	95.00	7.00	6.46	27.56	101190.59	52398	0	Charon	
4199	1:32:24	1/1/2019 	5538270	969.00	232.00	48.41	27.56	101190.59	4006	0	Charon	
4200	1:32:26	1/1/2019 	5539876	926.00	142.00	37.97	27.56	101190.92	102946	0	Charon	
4201	1:32:30	1/1/2019 	5544411	955.00	167.00	41.76	27.56	101191.92	204982	0	Charon	
4202	1:32:31	1/1/2019 	5545000	136.00	7.00	7.61	27.56	101191.92	52401	0	Charon	
4203	1:32:34	1/1/2019 	5548704	962.00	193.00	44.74	27.56	101191.95	204042	0	Charon	
4204	1:32:36	1/1/2019 	5550568	322.00	7.00	11.30	27.56	101191.95	102947	0	Charon	
4205	1:32:38	1/1/2019 	5552489	817.00	55.00	23.03	27.56	101191.11	55437	0	Charon	
4206	1:32:38	1/1/2019 	5552758	932.00	147.00	38.80	27.56	101190.95	52398	0	Charon	
4207	1:32:39	1/1/2019 	5553204	785.00	30.00	20.20	27.56	101190.95	1850	0	Charon	
4208	1:32:39	1/1/2019 	5553318	444.00	8.00	12.44	27.56	101190.95	1850	0	Charon	
4209	1:32:40	1/1/2019 	5554330	931.00	152.00	39.60	27.56	101190.78	52397	0	Charon	
4210	1:32:40	1/1/2019 	5554448	539.00	8.00	13.16	27.56	101190.78	1852	0	Charon	
4211	1:32:41	1/1/2019 	5554789	225.00	7.00	9.81	27.56	101190.78	54356	0	Charon	
4212	1:32:41	1/1/2019 	5555204	869.00	87.00	27.52	27.56	101190.78	1852	0	Charon	
4213	1:32:41	1/1/2019 	5555752	780.00	28.00	19.87	27.56	101190.95	52398	0	Charon	
4214	1:32:45	1/1/2019 	5559337	118.00	7.00	7.09	27.56	101191.67	153492	0	Charon	
4215	1:32:48	1/1/2019 	5562269	963.00	226.00	47.84	27.56	101190.95	153497	0	Charon	
4216	1:32:50	1/1/2019 	5563976	878.00	85.00	27.21	27.56	101191.17	103885	0	Charon	
4217	1:32:52	1/1/2019 	5566628	981.00	549.00	94.25	27.56	101191.00	155651	0	Charon	
4218	1:32:57	1/1/2019 	5571685	954.00	169.00	42.02	27.56	101190.00	254590	0	Charon	
4219	1:32:59	1/1/2019 	5573365	930.00	153.00	39.75	27.56	101189.67	53340	0	Charon	
4220	1:33:02	1/1/2019 	5575886	907.00	122.00	34.28	27.56	101189.73	153496	0	Charon	
4221	1:33:03	1/1/2019 	5577167	922.00	139.00	37.44	27.56	101189.73	52400	0	Charon	
4222	1:33:04	1/1/2019 	5578106	966.00	200.00	45.43	27.56	101189.73	52399	0	Charon	
4223	1:33:08	1/1/2019 	5582669	816.00	47.00	22.23	27.56	101189.23	256694	0	Charon	
4224	1:33:09	1/1/2019 	5582879	421.00	8.00	12.28	27.56	101189.23	2792	0	Charon	
4225	1:33:09	1/1/2019 	5583106	965.00	181.00	43.46	27.57	101189.45	1848	0	Charon	
4226	1:33:12	1/1/2019 	5586160	128.00	7.00	7.38	27.57	101189.45	153493	0	Charon	
4227	1:33:12	1/1/2019 	5586731	73.00	7.00	6.02	27.57	101189.45	52397	0	Charon	
4228	1:33:14	1/1/2019 	5588141	194.00	7.00	9.15	27.57	101189.28	52395	0	Charon	
4229	1:33:16	1/1/2019 	5590161	718.00	14.00	16.35	27.57	101189.12	102947	0	Charon	
4230	1:33:16	1/1/2019 	5590234	910.00	121.00	34.09	27.57	101189.12	4901	0	Charon	
4231	1:33:17	1/1/2019 	5590818	692.00	11.00	15.30	27.57	101189.12	52396	0	Charon	
4232	1:33:19	1/1/2019 	5593458	112.00	7.00	6.92	27.57	101189.45	102943	0	Charon	
4233	1:33:20	1/1/2019 	5593967	621.00	8.00	14.04	27.57	101189.61	52398	0	Charon	
4234	1:33:21	1/1/2019 	5595483	61.00	6.00	5.89	27.57	101189.78	52395	0	Charon	
4235	1:33:23	1/1/2019 	5597205	933.00	155.00	40.06	27.57	101189.78	102944	0	Charon	
4236	1:33:25	1/1/2019 	5598868	702.00	12.00	15.66	27.57	101189.78	104960	0	Charon	
4237	1:33:26	1/1/2019 	5600401	632.00	8.00	14.13	27.57	101189.28	52398	0	Charon	
4238	1:33:28	1/1/2019 	5602048	98.00	7.00	6.54	27.57	101189.12	103882	0	Charon	
4239	1:33:29	1/1/2019 	5602915	446.00	7.00	12.37	27.57	101189.45	52397	0	Charon	
4240	1:33:29	1/1/2019 	5603035	179.00	7.00	8.79	27.57	101189.61	1850	0	Charon	
4241	1:33:31	1/1/2019 	5604805	569.00	8.00	13.48	27.57	101190.28	102943	0	Charon	
4242	1:33:31	1/1/2019 	5605324	317.00	7.00	11.24	27.57	101190.28	3951	0	Charon	
4243	1:33:31	1/1/2019 	5605632	418.00	7.00	12.19	27.57	101190.28	52397	0	Charon	
4244	1:33:32	1/1/2019 	5606083	969.00	265.00	52.01	27.57	101190.28	1849	0	Charon	
4245	1:33:32	1/1/2019 	5606362	669.00	10.00	14.91	27.57	101190.12	1850	0	Charon	
4246	1:33:33	1/1/2019 	5607162	987.00	837.00	150.46	27.57	101190.34	52398	0	Charon	
4247	1:33:33	1/1/2019 	5607180	103.00	7.00	6.67	27.57	101190.34	1852	0	Charon	
4248	1:33:34	1/1/2019 	5608671	81.00	7.00	6.15	27.57	101190.34	104903	0	Charon	
4249	1:33:35	1/1/2019 	5609212	641.00	10.00	14.72	27.57	101190.51	1851	0	Charon	
4250	1:33:37	1/1/2019 	5611033	970.00	320.00	60.46	27.57	101191.34	102945	0	Charon	
4251	1:33:37	1/1/2019 	5611428	854.00	63.00	23.99	27.57	101191.52	2792	0	Charon	
4252	1:33:39	1/1/2019 	5612982	134.00	7.00	7.55	27.57	101191.67	102942	0	Charon	
4253	1:33:40	1/1/2019 	5613951	393.00	7.00	12.00	27.57	101192.06	52397	0	Charon	
4254	1:33:40	1/1/2019 	5614353	976.00	369.00	69.27	27.57	101192.06	1849	0	Charon	
4255	1:33:41	1/1/2019 	5615453	902.00	110.00	31.93	27.57	101192.06	54497	0	Charon	
4256	1:33:43	1/1/2019 	5617039	977.00	543.00	93.22	27.57	101192.17	102948	0	Charon	
4257	1:33:44	1/1/2019 	5618301	432.00	7.00	12.28	27.57	101192.73	52400	0	Charon	
4258	1:33:45	1/1/2019 	5619002	753.00	21.00	18.40	27.57	101192.91	52397	0	Charon	
4259	1:33:46	1/1/2019 	5620099	239.00	7.00	10.08	27.57	101193.23	52398	0	Charon	
4260	1:33:46	1/1/2019 	5620573	514.00	8.00	12.94	27.57	101193.41	53339	0	Charon	
4261	1:33:47	1/1/2019 	5621465	972.00	344.00	64.79	27.57	101193.56	3948	0	Charon	
4262	1:33:48	1/1/2019 	5622292	62.00	7.00	5.90	27.57	101193.56	52398	0	Charon	
4263	1:33:49	1/1/2019 	5623091	341.00	8.00	11.56	27.57	101193.73	52397	0	Charon	
4264	1:33:49	1/1/2019 	5623404	572.00	8.00	13.51	27.57	101193.73	1849	0	Charon	
4265	1:33:50	1/1/2019 	5624424	157.00	7.00	8.21	27.57	101194.06	52395	0	Charon	
4266	1:33:53	1/1/2019 	5627058	729.00	16.00	17.00	27.57	101194.23	153496	0	Charon	
4267	1:33:53	1/1/2019 	5627454	323.00	8.00	11.35	27.57	101194.06	3810	0	Charon	
4268	1:33:53	1/1/2019 	5627561	295.00	8.00	10.99	27.57	101194.06	52396	0	Charon	
4269	1:33:55	1/1/2019 	5629236	171.00	7.00	8.58	27.57	101194.06	52395	0	Charon	
4270	1:33:56	1/1/2019 	5630580	532.00	8.00	13.10	27.57	101194.40	102949	0	Charon	
4271	1:33:56	1/1/2019 	5630613	977.00	441.00	79.90	27.57	101194.23	2788	0	Charon	
4272	1:33:56	1/1/2019 	5630624	731.00	15.00	16.69	27.57	101194.23	1850	0	Charon	
4273	1:33:57	1/1/2019 	5631651	689.00	12.00	15.63	27.57	101194.17	54499	0	Charon	
4274	1:33:59	1/1/2019 	5632864	100.00	7.00	6.59	27.57	101194.56	52398	0	Charon	
4275	1:34:01	1/1/2019 	5635116	195.00	7.00	9.17	27.57	101194.90	102945	0	Charon	
4276	1:34:02	1/1/2019 	5636460	107.00	7.00	6.78	27.57	101195.06	52399	0	Charon	
4277	1:34:02	1/1/2019 	5636471	453.00	8.00	12.50	27.57	101195.06	1851	0	Charon	
4278	1:34:05	1/1/2019 	5638869	61.00	7.00	5.89	27.57	101195.18	153491	0	Charon	
4279	1:34:05	1/1/2019 	5639768	151.00	7.00	8.04	27.57	101195.84	54360	0	Charon	
4280	1:34:06	1/1/2019 	5640272	500.00	8.00	12.83	27.57	101195.68	2789	0	Charon	
4281	1:34:09	1/1/2019 	5643270	64.00	7.00	5.91	27.57	101196.01	153489	0	Charon	
4282	1:34:10	1/1/2019 	5644469	853.00	67.00	24.48	27.57	101195.45	52398	0	Charon	
4283	1:34:10	1/1/2019 	5644614	140.00	7.00	7.73	27.57	101195.45	52398	0	Charon	
4284	1:34:10	1/1/2019 	5644716	730.00	17.00	17.30	27.57	101195.45	1851	0	Charon	
4285	1:34:11	1/1/2019 	5645488	531.00	8.00	13.09	27.57	101195.62	1849	0	Charon	
4286	1:34:12	1/1/2019 	5646604	234.00	7.00	9.98	27.57	101195.62	105097	0	Charon	
4287	1:34:14	1/1/2019 	5648018	283.00	7.00	10.79	27.57	101195.95	52396	0	Charon	
4288	1:34:14	1/1/2019 	5648179	523.00	7.00	12.90	27.57	101195.95	1852	0	Charon	
4289	1:34:15	1/1/2019 	5649709	138.00	7.00	7.67	27.57	101195.68	102944	0	Charon	
4290	1:34:16	1/1/2019 	5650599	908.00	113.00	32.53	27.57	101195.34	53336	0	Charon	
4291	1:34:16	1/1/2019 	5650697	973.00	299.00	56.90	27.57	101195.34	1851	0	Charon	
4292	1:34:17	1/1/2019 	5651568	976.00	390.00	72.78	27.57	101195.18	54499	0	Charon	
4293	1:34:18	1/1/2019 	5651945	882.00	93.00	28.63	27.57	101195.01	1852	0	Charon	
4294	1:34:18	1/1/2019 	5651972	183.00	7.00	8.89	27.57	101195.01	1850	0	Charon	
4295	1:34:22	1/1/2019 	5655929	214.00	7.00	9.59	27.57	101194.17	204035	0	Charon	
4296	1:34:23	1/1/2019 	5656832	244.00	8.00	10.19	27.57	101194.17	52398	0	Charon	
4297	1:34:28	1/1/2019 	5662265	423.00	7.00	12.22	27.57	101192.84	254579	0	Charon	
4298	1:34:29	1/1/2019 	5662846	931.00	153.00	39.75	27.57	101193.06	55438	0	Charon	
4299	1:34:30	1/1/2019 	5664037	780.00	33.00	20.62	27.57	101192.73	52398	0	Charon	
4300	1:34:31	1/1/2019 	5665665	691.00	12.00	15.64	27.57	101192.73	102944	0	Charon	
4301	1:34:32	1/1/2019 	5665834	886.00	97.00	29.38	27.57	101192.73	1851	0	Charon	
4302	1:34:33	1/1/2019 	5667276	878.00	92.00	28.43	27.57	101192.73	52397	0	Charon	
4303	1:34:33	1/1/2019 	5667656	565.00	8.00	13.44	27.57	101192.56	52399	0	Charon	
4304	1:34:36	1/1/2019 	5669957	839.00	73.00	25.24	27.57	101192.41	104902	0	Charon	
4305	1:34:36	1/1/2019 	5670234	114.00	7.00	6.97	27.57	101192.41	2791	0	Charon	
4306	1:34:37	1/1/2019 	5671257	137.00	7.00	7.64	27.57	101192.73	52398	0	Charon	
4307	1:34:37	1/1/2019 	5671701	916.00	118.00	33.52	27.57	101192.91	52398	0	Charon	
4308	1:34:38	1/1/2019 	5671939	908.00	117.00	33.31	27.57	101192.91	1850	0	Charon	
4309	1:34:38	1/1/2019 	5672215	811.00	64.00	24.01	27.57	101192.91	1851	0	Charon	
4310	1:34:38	1/1/2019 	5672559	678.00	11.00	15.27	27.57	101193.06	52396	0	Charon	
4311	1:34:39	1/1/2019 	5673229	964.00	221.00	47.38	27.57	101193.23	3952	0	Charon	
4312	1:34:40	1/1/2019 	5673809	812.00	46.00	22.13	27.57	101193.23	52398	0	Charon	
4313	1:34:40	1/1/2019 	5674772	912.00	120.00	33.90	27.57	101193.06	52399	0	Charon	
4314	1:34:41	1/1/2019 	5675112	136.00	7.00	7.61	27.57	101193.06	1851	0	Charon	
4315	1:34:41	1/1/2019 	5675142	80.00	7.00	6.13	27.57	101193.06	1850	0	Charon	
4316	1:34:42	1/1/2019 	5676387	574.00	8.00	13.54	27.57	101193.23	52396	0	Charon	
4317	1:34:46	1/1/2019 	5680197	141.00	7.00	7.76	27.57	101193.56	206000	0	Charon	
4318	1:34:47	1/1/2019 	5681672	470.00	7.00	12.53	27.57	101193.76	103885	0	Charon	
4319	1:34:48	1/1/2019 	5682572	544.00	8.00	13.21	27.57	101194.09	52398	0	Charon	
4320	1:34:49	1/1/2019 	5682831	200.00	7.00	9.29	27.57	101193.93	1850	0	Charon	
4321	1:34:50	1/1/2019 	5683994	136.00	7.00	7.61	27.57	101193.93	52398	0	Charon	
4322	1:34:50	1/1/2019 	5684178	977.00	306.00	58.05	27.57	101193.41	1851	0	Charon	
4323	1:34:51	1/1/2019 	5685284	252.00	7.00	10.30	27.57	101194.09	54500	0	Charon	
4324	1:34:51	1/1/2019 	5685378	128.00	7.00	7.38	27.57	101194.09	1850	0	Charon	
4325	1:34:52	1/1/2019 	5686754	968.00	298.00	56.74	27.57	101193.93	102944	0	Charon	
4326	1:34:54	1/1/2019 	5688158	749.00	19.00	17.89	27.57	101193.41	52398	0	Charon	
4327	1:34:56	1/1/2019 	5690409	797.00	36.00	21.03	27.57	101193.41	102947	0	Charon	
4328	1:34:56	1/1/2019 	5690595	73.00	7.00	6.02	27.57	101193.41	53338	0	Charon	
4329	1:34:58	1/1/2019 	5692086	426.00	8.00	12.32	27.57	101193.76	54498	0	Charon	
4330	1:34:59	1/1/2019 	5692978	678.00	11.00	15.27	27.57	101193.41	52395	0	Charon	
4331	1:34:59	1/1/2019 	5693645	987.00	705.00	127.17	27.57	101193.41	52398	0	Charon	
4332	1:35:00	1/1/2019 	5693952	160.00	7.00	8.29	27.57	101193.41	1850	0	Charon	
4333	1:35:00	1/1/2019 	5694129	221.00	7.00	9.73	27.57	101193.76	1851	0	Charon	
4334	1:35:01	1/1/2019 	5695009	169.00	7.00	8.53	27.57	101193.56	52397	0	Charon	
4335	1:35:04	1/1/2019 	5698160	98.00	7.00	6.54	27.57	101194.23	153495	0	Charon	
4336	1:35:04	1/1/2019 	5698247	978.00	302.00	57.39	27.57	101194.23	3864	0	Charon	
4337	1:35:04	1/1/2019 	5698565	982.00	526.00	90.49	27.57	101194.23	52399	0	Charon	
4338	1:35:05	1/1/2019 	5699424	797.00	40.00	21.48	27.57	101194.23	1851	0	Charon	
4339	1:35:06	1/1/2019 	5699906	976.00	383.00	71.64	27.57	101193.90	52399	0	Charon	
4340	1:35:06	1/1/2019 	5700696	74.00	7.00	6.03	27.57	101193.90	53338	0	Charon	
4341	1:35:07	1/1/2019 	5701054	77.00	7.00	6.08	27.57	101194.23	1849	0	Charon	
4342	1:35:09	1/1/2019 	5702870	60.00	7.00	5.89	27.57	101194.06	105046	0	Charon	
4343	1:35:11	1/1/2019 	5705138	969.00	211.00	46.46	27.57	101194.40	102946	0	Charon	
4344	1:35:12	1/1/2019 	5705908	971.00	335.00	63.15	27.57	101194.56	52399	0	Charon	
4345	1:35:12	1/1/2019 	5705972	131.00	6.00	7.46	27.57	101194.56	1852	0	Charon	
4346	1:35:12	1/1/2019 	5706107	957.00	166.00	41.62	27.57	101194.56	1848	0	Charon	
4347	1:35:16	1/1/2019 	5710582	682.00	11.00	15.28	27.57	101194.90	254589	0	Charon	
4348	1:35:17	1/1/2019 	5711253	987.00	755.00	134.70	27.57	101194.90	4891	0	Charon	
4349	1:35:17	1/1/2019 	5711435	100.00	7.00	6.59	27.57	101195.23	1852	0	Charon	
4350	1:35:22	1/1/2019 	5716037	307.00	7.00	11.12	27.57	101195.40	254585	0	Charon	
4351	1:35:23	1/1/2019 	5717355	330.00	8.00	11.44	27.57	101194.90	52398	0	Charon	
4352	1:35:29	1/1/2019 	5722728	637.00	9.00	14.43	27.57	101194.23	305133	0	Charon	
4353	1:35:32	1/1/2019 	5726491	854.00	76.00	25.72	27.57	101193.23	154436	0	Charon	
4354	1:35:35	1/1/2019 	5728756	210.00	7.00	9.51	27.57	101192.73	155652	0	Charon	
4355	1:35:36	1/1/2019 	5730484	613.00	9.00	14.18	27.57	101193.43	52399	0	Charon	
4356	1:35:37	1/1/2019 	5731075	59.00	7.00	5.89	27.57	101193.06	53339	0	Charon	
4357	1:35:37	1/1/2019 	5731407	586.00	8.00	13.67	27.57	101193.26	1850	0	Charon	
4358	1:35:39	1/1/2019 	5733575	547.00	5.00	12.82	27.57	101193.09	153492	0	Charon	
4359	1:35:41	1/1/2019 	5734850	102.00	7.00	6.64	27.57	101192.76	52399	0	Charon	
4360	1:35:42	1/1/2019 	5736278	61.00	7.00	5.89	27.57	101192.26	54499	0	Charon	
4361	1:35:42	1/1/2019 	5736684	78.00	7.00	6.10	27.57	101192.26	52398	0	Charon	
4362	1:35:43	1/1/2019 	5736858	509.00	8.00	12.90	27.57	101192.42	1849	0	Charon	
4363	1:35:43	1/1/2019 	5737071	148.00	8.00	7.96	27.57	101192.42	1849	0	Charon	
4364	1:35:45	1/1/2019 	5739354	431.00	7.00	12.28	27.57	101191.77	102944	0	Charon	
4365	1:35:46	1/1/2019 	5740050	877.00	88.00	27.72	27.57	101191.59	52398	0	Charon	
4366	1:35:47	1/1/2019 	5740852	773.00	27.00	19.68	27.57	101191.42	53338	0	Charon	
4367	1:35:47	1/1/2019 	5741627	107.00	7.00	6.78	27.57	101191.42	54498	0	Charon	
4368	1:35:48	1/1/2019 	5742305	960.00	188.00	44.23	27.57	101191.27	1850	0	Charon	
4369	1:35:50	1/1/2019 	5743915	853.00	76.00	25.71	27.57	101191.59	102948	0	Charon	
4370	1:35:51	1/1/2019 	5745138	146.00	7.00	7.90	27.57	101191.77	52400	0	Charon	
4371	1:35:51	1/1/2019 	5745467	241.00	8.00	10.13	27.57	101191.59	1851	0	Charon	
4372	1:35:52	1/1/2019 	5745850	897.00	105.00	30.94	27.57	101191.92	52395	0	Charon	
4373	1:35:52	1/1/2019 	5746237	480.00	7.00	12.59	27.57	101192.09	3813	0	Charon	
4374	1:35:53	1/1/2019 	5747455	388.00	7.00	11.96	27.57	101192.42	52397	0	Charon	
4375	1:35:54	1/1/2019 	5748127	962.00	200.00	45.43	27.57	101192.76	52399	0	Charon	
4376	1:35:54	1/1/2019 	5748164	262.00	7.00	10.47	27.57	101192.76	1851	0	Charon	
4377	1:35:55	1/1/2019 	5748967	602.00	8.00	13.85	27.57	101192.92	52398	0	Charon	
4378	1:35:56	1/1/2019 	5750195	150.00	7.00	8.01	27.57	101192.92	52397	0	Charon	
4379	1:35:56	1/1/2019 	5750348	980.00	557.00	95.78	27.57	101192.92	4892	0	Charon	
4380	1:35:56	1/1/2019 	5750443	126.00	7.00	7.32	27.57	101192.92	1849	0	Charon	
4381	1:35:57	1/1/2019 	5751332	789.00	34.00	20.77	27.57	101192.76	52398	0	Charon	
4382	1:35:59	1/1/2019 	5753210	821.00	60.00	23.58	27.57	101192.59	102947	0	Charon	
4383	1:35:59	1/1/2019 	5753238	618.00	8.00	14.02	27.57	101192.59	1852	0	Charon	
4384	1:35:59	1/1/2019 	5753432	884.00	88.00	27.75	27.57	101192.59	1847	0	Charon	
4385	1:36:00	1/1/2019 	5754456	79.00	7.00	6.12	27.57	101192.76	54358	0	Charon	
4386	1:36:01	1/1/2019 	5755125	542.00	8.00	13.19	27.57	101192.76	52399	0	Charon	
4387	1:36:02	1/1/2019 	5756345	595.00	8.00	13.78	27.57	101192.91	52396	0	Charon	
4388	1:36:03	1/1/2019 	5757329	980.00	656.00	117.72	27.57	101193.06	52397	0	Charon	
4389	1:36:04	1/1/2019 	5758214	905.00	113.00	32.52	27.57	101193.59	52398	0	Charon	
4390	1:36:04	1/1/2019 	5758693	406.00	7.00	12.10	27.57	101193.59	52401	0	Charon	
4391	1:36:05	1/1/2019 	5758927	80.00	6.00	6.13	27.57	101193.59	1850	0	Charon	
4392	1:36:07	1/1/2019 	5761208	60.00	7.00	5.89	27.57	101193.93	104853	0	Charon	
4393	1:36:07	1/1/2019 	5761269	549.00	8.00	13.26	27.57	101193.93	2595	0	Charon	
4394	1:36:09	1/1/2019 	5763261	958.00	177.00	43.00	27.57	101193.59	102943	0	Charon	
4395	1:36:10	1/1/2019 	5764014	177.00	7.00	8.74	27.57	101193.59	52400	0	Charon	
4396	1:36:12	1/1/2019 	5765870	244.00	7.00	10.17	27.57	101194.26	102946	0	Charon	
4397	1:36:12	1/1/2019 	5766476	987.00	685.00	123.60	27.57	101194.09	1850	0	Charon	
4398	1:36:13	1/1/2019 	5767395	977.00	410.00	75.81	27.57	101194.26	55707	0	Charon	
4399	1:36:17	1/1/2019 	5770845	961.00	196.00	45.04	27.57	101194.26	204039	0	Charon	
4400	1:36:17	1/1/2019 	5771129	121.00	7.00	7.18	27.57	101194.26	2596	0	Charon	
4401	1:36:17	1/1/2019 	5771668	151.00	7.00	8.04	27.57	101194.43	52395	0	Charon	
4402	1:36:18	1/1/2019 	5772682	631.00	8.00	14.12	27.57	101194.43	52397	0	Charon	
4403	1:36:19	1/1/2019 	5773632	458.00	8.00	12.54	27.57	101194.26	52395	0	Charon	
4404	1:36:20	1/1/2019 	5773899	911.00	124.00	34.67	27.57	101193.93	3969	0	Charon	
4405	1:36:22	1/1/2019 	5776572	129.00	7.00	7.41	27.57	101193.76	153492	0	Charon	
4406	1:36:24	1/1/2019 	5778070	372.00	8.00	11.88	27.57	101192.73	52398	0	Charon	
4407	1:36:26	1/1/2019 	5780127	850.00	75.00	25.56	27.57	101192.41	102944	0	Charon	
4408	1:36:26	1/1/2019 	5780680	165.00	7.00	8.42	27.57	101192.41	53143	0	Charon	
4409	1:36:29	1/1/2019 	5782885	957.00	178.00	43.12	27.57	101191.23	102945	0	Charon	
4410	1:36:30	1/1/2019 	5784578	781.00	30.00	20.19	27.57	101190.90	105045	0	Charon	
4411	1:36:32	1/1/2019 	5786155	321.00	8.00	11.33	27.57	101191.77	52400	0	Charon	
4412	1:36:34	1/1/2019 	5788033	436.00	7.00	12.31	27.57	101192.09	102944	0	Charon	
4413	1:36:34	1/1/2019 	5788069	130.00	7.00	7.44	27.57	101192.09	1852	0	Charon	
4414	1:36:34	1/1/2019 	5788238	882.00	96.00	29.18	27.57	101192.09	1850	0	Charon	
4415	1:36:35	1/1/2019 	5789331	747.00	20.00	18.14	27.57	101192.09	52397	0	Charon	
4416	1:36:37	1/1/2019 	5790810	969.00	350.00	65.88	27.57	101192.09	102946	0	Charon	
4417	1:36:37	1/1/2019 	5791586	341.00	7.00	11.52	27.57	101192.09	55274	0	Charon	
4418	1:36:42	1/1/2019 	5796422	151.00	7.00	8.04	27.57	101192.26	204040	0	Charon	
4419	1:36:45	1/1/2019 	5799158	150.00	7.00	8.01	27.57	101191.91	153493	0	Charon	
4420	1:36:47	1/1/2019 	5801110	619.00	9.00	14.25	27.57	101191.56	102946	0	Charon	
4421	1:36:47	1/1/2019 	5801226	843.00	70.00	24.84	27.57	101191.56	2595	0	Charon	
4422	1:36:48	1/1/2019 	5802643	62.00	7.00	5.90	27.57	101190.90	102945	0	Charon	
4423	1:36:50	1/1/2019 	5804090	965.00	218.00	47.10	27.57	101190.23	54500	0	Charon	
4424	1:36:51	1/1/2019 	5805234	432.00	8.00	12.36	27.57	101189.73	52399	0	Charon	
4425	1:36:53	1/1/2019 	5806773	894.00	102.00	30.35	27.57	101189.92	102943	0	Charon	
4426	1:36:53	1/1/2019 	5807562	965.00	180.00	43.35	27.57	101189.23	52399	0	Charon	
4427	1:36:54	1/1/2019 	5808292	975.00	447.00	80.61	27.57	101189.59	1850	1	Charon	
4428	1:36:55	1/1/2019 	5809477	649.00	9.00	14.52	27.57	101189.59	52399	0	Charon	
4429	1:36:55	1/1/2019 	5809561	167.00	6.00	8.47	27.57	101189.59	54411	0	Charon	
